time	T1	T2	T3	T4
2021-10-06T09:33:54	-100	-100	-100	-100
2021-10-06T09:34:24	-100	-100	-100	-100
2021-10-06T09:34:54	-100	-100	-100	-100
2021-10-06T09:35:24	-100	-100	-100	-100
2021-10-06T09:35:54	-100	-100	-100	-100
2021-10-06T09:36:24	-100	-100	-100	-100
2021-10-06T09:36:54	-100	-100	-100	-100
2021-10-06T09:37:24	-100	-100	-100	-100
2021-10-06T09:37:54	-100	-100	-100	-100
2021-10-06T09:38:24	-100	-100	-100	-100
2021-10-06T09:38:54	-100	-100	-100	-100
2021-10-06T09:39:24	-100	-100	-100	-100
2021-10-06T09:39:54	-100	-100	-100	-100
2021-10-06T09:40:24	-100	-100	-100	-100
2021-10-06T09:40:54	-100	-100	-100	-100
2021-10-06T09:41:24	-100	-100	-100	-100
2021-10-06T09:41:54	-100	-100	-100	-100
2021-10-06T09:42:24	-100	-100	-100	-100
2021-10-06T09:42:54	-100	-100	-100	-100
2021-10-06T09:43:24	-100	-100	-100	-100
2021-10-06T09:43:54	-100	-100	-100	-100
2021-10-06T09:44:24	104	113	112	112
2021-10-06T09:44:54	107	113	112	112
2021-10-06T09:45:24	107	114	112	112
2021-10-06T09:45:54	109	114	112	112
2021-10-06T09:46:24	109	114	112	112
2021-10-06T09:46:54	108	114	112	112
2021-10-06T09:47:24	108	114	112	112
2021-10-06T09:47:54	108	114	112	112
2021-10-06T09:48:24	108	114	112	112
2021-10-06T09:48:54	108	-100	-100	-100
2021-10-06T09:49:24	-100	-100	-100	-100
2021-10-06T09:50:05	-100	-100	-100	-100
2021-10-06T09:50:35	-100	-100	-100	-100
2021-10-06T09:51:05	-100	-100	-100	-100
2021-10-06T09:51:35	-100	-100	-100	-100
2021-10-06T09:52:05	-100	-100	-100	-100
2021-10-06T09:52:35	-100	-100	-100	-100
2021-10-06T09:53:05	-100	-100	-100	-100
2021-10-06T09:53:35	-100	-100	-100	-100
2021-10-06T09:54:05	-100	-100	-100	-100
2021-10-06T09:54:35	-100	-100	-100	-100
2021-10-06T09:55:05	-100	-100	-100	-100
2021-10-06T09:55:35	-100	-100	-100	-100
2021-10-06T09:56:05	-100	-100	-100	-100
2021-10-06T09:56:35	-100	-100	-100	-100
2021-10-06T09:57:05	-100	-100	-100	-100
2021-10-06T09:57:35	-100	-100	-100	-100
2021-10-06T09:58:05	-100	-100	-100	-100
2021-10-06T09:58:35	-100	-100	-100	-100
2021-10-06T09:59:05	-100	-100	-100	-100
2021-10-06T09:59:35	-100	-100	-100	-100
2021-10-06T10:00:05	-100	-100	-100	-100
2021-10-06T10:00:35	-100	-100	-100	-100
2021-10-06T10:01:05	-100	-100	-100	-100
2021-10-06T10:01:35	-100	-100	-100	-100
2021-10-06T10:02:05	-100	-100	-100	-100
2021-10-06T10:02:35	-100	-100	-100	-100
2021-10-06T10:03:05	-100	-100	-100	-100
2021-10-06T10:03:35	-100	-100	-100	-100
2021-10-06T10:04:05	-100	-100	-100	-100
2021-10-06T10:04:35	103	110	110	109
2021-10-06T10:05:05	105	110	110	109
2021-10-06T10:05:35	106	110	110	109
2021-10-06T10:06:05	106	111	110	109
2021-10-06T10:06:35	106	110	109	109
2021-10-06T10:07:05	107	111	109	109
2021-10-06T10:07:35	107	110	109	109
2021-10-06T10:08:05	107	110	109	109
2021-10-06T10:08:35	107	110	109	109
2021-10-06T10:09:05	107	110	109	109
2021-10-06T10:09:35	107	110	109	109
2021-10-06T10:10:05	107	110	109	109
2021-10-06T10:10:35	107	110	109	109
2021-10-06T10:11:05	107	110	109	109
2021-10-06T10:11:35	106	109	108	110
2021-10-06T10:12:05	106	109	108	109
2021-10-06T10:12:35	106	109	108	109
2021-10-06T10:13:05	106	109	108	109
2021-10-06T10:13:35	106	109	108	109
2021-10-06T10:14:05	106	109	108	108
2021-10-06T10:14:35	106	109	108	108
2021-10-06T10:15:05	106	109	108	108
2021-10-06T10:15:35	106	109	108	108
2021-10-06T10:16:05	106	109	108	108
2021-10-06T10:16:35	106	109	108	108
2021-10-06T10:17:05	106	109	108	108
