time	T1	T2	T3	T4
2021-07-31T09:14:53	235	188	194	192
2021-07-31T09:15:23	236	188	195	191
2021-07-31T09:15:53	237	191	198	193
2021-07-31T09:16:23	238	191	198	195
2021-07-31T09:16:53	240	191	199	194
2021-07-31T09:17:23	241	194	200	196
2021-07-31T09:17:53	241	193	200	197
2021-07-31T09:18:23	241	196	203	198
2021-07-31T09:18:53	243	198	204	199
2021-07-31T09:19:23	244	197	202	200
2021-07-31T09:19:53	245	200	205	201
2021-07-31T09:20:23	245	201	206	202
2021-07-31T09:20:53	246	200	206	203
2021-07-31T09:21:23	246	204	209	204
2021-07-31T09:21:53	248	203	210	204
2021-07-31T09:22:23	248	202	209	205
2021-07-31T09:22:53	249	206	213	206
2021-07-31T09:23:23	249	206	212	207
2021-07-31T09:23:53	250	208	212	208
2021-07-31T09:24:23	252	209	216	209
2021-07-31T09:24:53	252	209	215	210
2021-07-31T09:25:23	253	211	218	210
2021-07-31T09:25:53	254	211	218	211
2021-07-31T09:26:23	254	211	218	212
2021-07-31T09:26:53	256	215	221	213
2021-07-31T09:27:23	256	215	221	214
2021-07-31T09:27:53	258	215	221	215
2021-07-31T09:28:23	259	218	224	216
2021-07-31T09:28:53	259	217	224	217
2021-07-31T09:29:23	262	218	226	218
2021-07-31T09:29:53	261	218	226	219
2021-07-31T09:30:23	262	220	228	219
2021-07-31T09:30:53	262	221	227	221
2021-07-31T09:31:23	263	222	230	221
2021-07-31T09:31:53	264	222	230	222
2021-07-31T09:32:23	265	224	231	222
2021-07-31T09:32:53	266	225	232	224
2021-07-31T09:33:23	268	227	234	225
2021-07-31T09:33:53	267	227	234	226
2021-07-31T09:34:23	268	229	237	227
2021-07-31T09:34:53	269	229	237	228
2021-07-31T09:35:23	270	230	239	229
2021-07-31T09:35:53	271	230	239	229
2021-07-31T09:36:23	272	232	240	230
2021-07-31T09:36:53	272	232	241	231
2021-07-31T09:37:23	274	234	243	232
2021-07-31T09:37:53	275	235	244	232
2021-07-31T09:38:23	276	236	245	234
2021-07-31T09:38:53	276	236	245	234
2021-07-31T09:39:23	278	239	248	235
2021-07-31T09:39:53	277	238	247	237
2021-07-31T09:40:23	278	240	248	236
2021-07-31T09:40:53	280	242	251	238
2021-07-31T09:41:23	280	241	250	239
2021-07-31T09:41:53	280	244	253	240
2021-07-31T09:42:23	281	244	253	241
2021-07-31T09:42:53	283	246	255	242
2021-07-31T09:43:23	283	245	254	243
2021-07-31T09:43:53	285	247	257	244
2021-07-31T09:44:23	284	248	257	245
2021-07-31T09:44:53	286	251	260	245
2021-07-31T09:45:23	286	250	258	246
2021-07-31T09:45:53	287	252	262	246
2021-07-31T09:46:23	288	251	261	248
2021-07-31T09:46:53	289	254	263	249
2021-07-31T09:47:23	290	255	265	250
2021-07-31T09:47:53	290	256	265	251
2021-07-31T09:48:23	292	256	265	253
2021-07-31T09:48:53	292	257	267	252
2021-07-31T09:49:23	293	258	268	253
2021-07-31T09:49:53	293	257	267	254
2021-07-31T09:50:23	295	261	271	255
2021-07-31T09:50:53	295	260	271	256
2021-07-31T09:51:23	296	262	273	257
2021-07-31T09:51:53	295	262	272	257
2021-07-31T09:52:23	298	263	274	259
2021-07-31T09:52:53	298	265	276	259
2021-07-31T09:53:23	299	265	276	262
2021-07-31T09:53:53	299	267	279	262
2021-07-31T09:54:23	301	268	279	263
2021-07-31T09:54:53	302	269	280	263
2021-07-31T09:55:23	303	269	280	264
2021-07-31T09:55:53	303	271	283	265
2021-07-31T09:56:23	304	270	282	267
2021-07-31T09:56:53	305	273	285	267
2021-07-31T09:57:23	304	272	284	268
2021-07-31T09:57:53	306	275	286	269
2021-07-31T09:58:23	306	275	287	270
2021-07-31T09:58:53	308	277	289	271
2021-07-31T09:59:23	308	277	289	272
2021-07-31T09:59:53	310	278	290	273
2021-07-31T10:00:23	309	280	291	273
2021-07-31T10:00:53	311	280	292	275
2021-07-31T10:01:23	311	282	295	275
2021-07-31T10:01:53	312	282	293	277
2021-07-31T10:02:23	313	283	296	277
2021-07-31T10:02:53	314	283	296	279
2021-07-31T10:03:23	314	285	299	279
2021-07-31T10:03:53	314	286	297	281
2021-07-31T10:04:23	316	288	301	281
2021-07-31T10:04:53	316	287	300	282
2021-07-31T10:05:23	317	288	301	283
2021-07-31T10:05:53	318	291	304	284
2021-07-31T10:06:23	320	291	305	285
2021-07-31T10:06:53	320	293	306	286
2021-07-31T10:07:23	321	294	306	287
2021-07-31T10:07:53	321	293	307	288
2021-07-31T10:08:23	322	295	309	289
2021-07-31T10:08:53	322	295	309	289
2021-07-31T10:09:23	324	298	311	290
2021-07-31T10:09:53	325	299	311	292
2021-07-31T10:10:23	325	300	314	292
2021-07-31T10:10:53	326	299	313	294
2021-07-31T10:11:23	327	301	315	294
2021-07-31T10:11:53	328	303	317	296
2021-07-31T10:12:23	329	303	317	296
2021-07-31T10:12:53	329	303	317	297
2021-07-31T10:13:23	331	306	321	299
2021-07-31T10:13:53	331	306	320	299
2021-07-31T10:14:23	332	309	323	300
2021-07-31T10:14:53	332	307	321	300
2021-07-31T10:15:23	334	309	323	301
2021-07-31T10:15:53	334	310	324	302
2021-07-31T10:16:23	335	313	326	303
2021-07-31T10:16:53	336	311	325	304
2021-07-31T10:17:23	337	314	328	306
2021-07-31T10:17:53	337	314	331	306
2021-07-31T10:18:23	338	315	329	307
2021-07-31T10:18:53	338	316	331	308
2021-07-31T10:19:23	339	316	332	309
2021-07-31T10:19:53	340	317	333	310
2021-07-31T10:20:23	341	319	335	310
2021-07-31T10:20:53	342	319	335	312
2021-07-31T10:21:23	343	320	336	312
2021-07-31T10:21:53	344	320	336	314
2021-07-31T10:22:23	344	322	339	315
2021-07-31T10:22:53	345	323	340	315
2021-07-31T10:23:23	346	323	341	316
2021-07-31T10:23:53	345	324	342	318
2021-07-31T10:24:23	347	325	342	318
2021-07-31T10:24:53	348	326	344	318
2021-07-31T10:25:23	348	328	344	320
2021-07-31T10:25:53	350	329	346	320
2021-07-31T10:26:23	350	329	348	320
2021-07-31T10:26:53	350	330	347	322
2021-07-31T10:27:23	351	332	351	323
2021-07-31T10:27:53	353	332	349	324
2021-07-31T10:28:23	354	335	353	324
2021-07-31T10:28:53	354	334	351	326
2021-07-31T10:29:23	355	336	354	327
2021-07-31T10:29:53	356	337	355	327
2021-07-31T10:30:23	356	337	355	329
2021-07-31T10:30:53	357	339	357	330
2021-07-31T10:31:23	358	339	358	331
2021-07-31T10:31:53	358	340	358	332
2021-07-31T10:32:23	359	342	361	332
2021-07-31T10:32:53	360	342	361	334
2021-07-31T10:33:23	356	343	361	335
2021-07-31T10:33:53	359	347	364	336
2021-07-31T10:34:23	361	346	364	337
2021-07-31T10:34:53	362	346	364	337
2021-07-31T10:35:23	365	349	367	338
2021-07-31T10:35:53	365	349	368	340
2021-07-31T10:36:23	365	349	368	341
2021-07-31T10:36:53	366	350	369	343
2021-07-31T10:37:23	367	352	371	343
2021-07-31T10:37:53	368	353	372	344
2021-07-31T10:38:23	368	352	372	345
2021-07-31T10:38:53	368	354	373	346
2021-07-31T10:39:23	370	357	376	347
2021-07-31T10:39:53	371	355	375	348
2021-07-31T10:40:23	372	357	376	349
2021-07-31T10:40:53	375	358	377	350
2021-07-31T10:41:23	376	360	380	351
2021-07-31T10:41:53	377	361	381	352
2021-07-31T10:42:23	377	362	382	353
2021-07-31T10:42:53	377	362	383	355
2021-07-31T10:43:23	380	363	383	356
2021-07-31T10:43:53	378	364	384	356
2021-07-31T10:44:23	382	367	386	358
2021-07-31T10:44:53	384	368	387	359
2021-07-31T10:45:23	385	368	386	361
2021-07-31T10:45:53	384	369	389	362
2021-07-31T10:46:23	386	370	390	363
2021-07-31T10:46:53	385	370	390	364
2021-07-31T10:47:23	388	373	391	365
2021-07-31T10:47:53	389	375	394	366
2021-07-31T10:48:23	388	374	393	367
2021-07-31T10:48:53	392	376	396	369
2021-07-31T10:49:23	394	378	396	371
2021-07-31T10:49:53	393	378	398	372
2021-07-31T10:50:23	393	378	397	373
2021-07-31T10:50:53	395	379	400	373
2021-07-31T10:51:23	395	382	401	375
2021-07-31T10:51:53	398	382	402	375
2021-07-31T10:52:23	397	382	403	377
2021-07-31T10:52:53	400	384	404	378
2021-07-31T10:53:23	400	385	404	379
2021-07-31T10:53:53	399	385	404	382
2021-07-31T10:54:23	403	388	407	382
2021-07-31T10:54:53	402	388	407	385
2021-07-31T10:55:23	407	389	409	386
2021-07-31T10:55:53	407	392	410	387
2021-07-31T10:56:23	407	392	411	389
2021-07-31T10:56:53	408	393	413	390
2021-07-31T10:57:23	409	394	414	391
2021-07-31T10:57:53	411	394	415	392
2021-07-31T10:58:23	412	396	416	392
2021-07-31T10:58:53	413	395	415	392
2021-07-31T10:59:23	413	397	418	393
2021-07-31T10:59:53	413	396	416	394
2021-07-31T11:00:23	417	399	419	396
2021-07-31T11:00:53	417	400	421	396
2021-07-31T11:01:23	417	402	423	397
2021-07-31T11:01:53	419	400	422	397
2021-07-31T11:02:23	420	401	423	398
2021-07-31T11:02:53	421	404	426	400
2021-07-31T11:03:23	421	403	426	400
2021-07-31T11:03:53	423	405	427	402
2021-07-31T11:04:23	424	406	429	403
2021-07-31T11:04:53	424	407	429	403
2021-07-31T11:05:23	427	408	431	405
2021-07-31T11:05:53	428	408	430	406
2021-07-31T11:06:23	427	411	434	407
2021-07-31T11:06:53	429	412	433	407
2021-07-31T11:07:23	430	414	434	408
2021-07-31T11:07:53	431	413	435	410
2021-07-31T11:08:23	432	415	438	411
2021-07-31T11:08:53	435	415	437	413
2021-07-31T11:09:23	436	416	438	413
2021-07-31T11:09:53	436	418	438	414
2021-07-31T11:10:23	436	419	441	415
2021-07-31T11:10:53	439	420	442	417
2021-07-31T11:11:23	438	420	441	419
2021-07-31T11:11:53	441	422	445	418
2021-07-31T11:12:23	441	423	444	420
2021-07-31T11:12:53	443	424	447	420
2021-07-31T11:13:23	443	424	446	423
2021-07-31T11:13:53	445	427	449	424
2021-07-31T11:14:23	446	427	449	425
2021-07-31T11:14:53	446	430	451	425
2021-07-31T11:15:23	447	428	450	426
2021-07-31T11:15:53	449	431	454	427
2021-07-31T11:16:23	448	432	454	429
2021-07-31T11:16:53	451	433	456	430
2021-07-31T11:17:23	451	434	455	430
2021-07-31T11:17:53	455	436	457	432
2021-07-31T11:18:23	455	436	457	433
2021-07-31T11:18:53	454	438	460	434
2021-07-31T11:19:23	456	437	459	435
2021-07-31T11:19:53	459	440	461	436
2021-07-31T11:20:23	457	441	463	438
2021-07-31T11:20:53	460	441	464	439
2021-07-31T11:21:23	459	441	463	440
2021-07-31T11:21:53	462	444	467	442
2021-07-31T11:22:23	463	443	465	443
2021-07-31T11:22:53	464	447	467	443
2021-07-31T11:23:23	466	446	468	444
2021-07-31T11:23:53	466	448	470	446
2021-07-31T11:24:23	467	449	470	447
2021-07-31T11:24:53	466	450	471	449
2021-07-31T11:25:23	469	451	474	449
2021-07-31T11:25:53	470	453	475	451
2021-07-31T11:26:23	471	453	476	452
2021-07-31T11:26:53	473	454	475	453
2021-07-31T11:27:23	472	455	478	455
2021-07-31T11:27:53	475	457	478	457
2021-07-31T11:28:23	475	459	480	458
2021-07-31T11:28:53	477	458	480	459
2021-07-31T11:29:23	478	461	483	460
2021-07-31T11:29:53	479	461	482	462
2021-07-31T11:30:23	476	462	483	463
2021-07-31T11:30:53	482	463	484	463
2021-07-31T11:31:23	480	465	487	466
2021-07-31T11:31:53	484	466	487	466
2021-07-31T11:32:23	482	465	487	469
2021-07-31T11:32:53	486	468	489	470
2021-07-31T11:33:23	485	467	490	470
2021-07-31T11:33:53	488	470	492	472
2021-07-31T11:34:23	488	470	492	474
2021-07-31T11:34:53	490	472	494	475
2021-07-31T11:35:23	489	471	493	476
2021-07-31T11:35:53	491	474	496	476
2021-07-31T11:36:23	492	475	498	477
2021-07-31T11:36:53	494	474	496	479
2021-07-31T11:37:23	495	476	500	479
2021-07-31T11:37:53	495	477	499	481
2021-07-31T11:38:23	497	477	502	481
2021-07-31T11:38:53	498	478	501	482
2021-07-31T11:39:23	501	478	502	484
2021-07-31T11:39:53	499	478	503	485
2021-07-31T11:40:23	501	482	506	486
2021-07-31T11:40:53	501	481	505	487
2021-07-31T11:41:23	503	483	508	487
2021-07-31T11:41:53	506	482	507	488
2021-07-31T11:42:23	505	486	510	490
2021-07-31T11:42:53	505	486	509	491
2021-07-31T11:43:23	508	488	513	493
2021-07-31T11:43:53	508	487	512	494
2021-07-31T11:44:23	510	490	514	495
2021-07-31T11:44:53	511	490	516	498
2021-07-31T11:45:23	512	490	514	500
2021-07-31T11:45:53	512	491	517	502
2021-07-31T11:46:23	513	492	516	505
2021-07-31T11:46:53	514	494	519	505
2021-07-31T11:47:23	516	494	519	506
2021-07-31T11:47:53	516	496	522	508
2021-07-31T11:48:23	520	496	520	511
2021-07-31T11:48:53	518	498	524	511
2021-07-31T11:49:23	521	499	525	513
2021-07-31T11:49:53	521	499	525	514
2021-07-31T11:50:23	521	501	528	514
2021-07-31T11:50:53	524	500	526	516
2021-07-31T11:51:23	525	502	527	515
2021-07-31T11:51:53	524	504	530	518
2021-07-31T11:52:23	528	504	529	519
2021-07-31T11:52:53	529	504	530	520
2021-07-31T11:53:23	529	506	533	522
2021-07-31T11:53:53	530	508	533	522
2021-07-31T11:54:23	531	509	534	523
2021-07-31T11:54:53	532	510	537	525
2021-07-31T11:55:23	533	509	536	526
2021-07-31T11:55:53	533	510	538	526
2021-07-31T11:56:23	535	513	541	527
2021-07-31T11:56:53	537	511	539	528
2021-07-31T11:57:23	538	513	541	528
2021-07-31T11:57:53	540	515	543	530
2021-07-31T11:58:23	539	515	545	531
2021-07-31T11:58:53	540	514	543	532
2021-07-31T11:59:23	541	516	545	532
2021-07-31T11:59:53	543	518	547	534
2021-07-31T12:00:23	542	519	548	535
2021-07-31T12:00:53	546	521	550	537
2021-07-31T12:01:23	546	520	549	537
2021-07-31T12:01:53	547	522	551	539
2021-07-31T12:02:23	548	523	552	540
2021-07-31T12:02:53	549	522	552	540
2021-07-31T12:03:23	550	524	554	541
2021-07-31T12:03:53	552	526	556	543
2021-07-31T12:04:23	552	527	557	543
2021-07-31T12:04:53	553	528	557	544
2021-07-31T12:05:23	553	528	559	545
2021-07-31T12:05:53	555	528	558	546
2021-07-31T12:06:23	557	531	560	546
2021-07-31T12:06:53	556	533	562	548
2021-07-31T12:07:23	559	533	563	548
2021-07-31T12:07:53	560	533	563	550
2021-07-31T12:08:23	560	534	565	550
2021-07-31T12:08:53	564	535	566	550
2021-07-31T12:09:23	562	537	568	552
2021-07-31T12:09:53	565	537	568	554
2021-07-31T12:10:23	566	538	569	553
2021-07-31T12:10:53	565	539	570	554
2021-07-31T12:11:23	568	541	572	556
2021-07-31T12:11:53	569	542	573	558
2021-07-31T12:12:23	568	542	574	560
2021-07-31T12:12:53	571	543	573	559
2021-07-31T12:13:23	572	544	575	561
2021-07-31T12:13:53	572	545	576	563
2021-07-31T12:14:23	572	547	579	565
2021-07-31T12:14:53	575	547	579	564
2021-07-31T12:15:23	578	550	581	567
2021-07-31T12:15:53	578	548	579	566
2021-07-31T12:16:23	579	549	582	568
2021-07-31T12:16:53	580	551	583	569
2021-07-31T12:17:23	580	552	585	572
2021-07-31T12:17:53	582	553	586	572
2021-07-31T12:18:23	582	553	586	573
2021-07-31T12:18:53	583	555	587	575
2021-07-31T12:19:23	585	555	589	577
2021-07-31T12:19:53	585	556	589	576
2021-07-31T12:20:23	587	557	591	578
2021-07-31T12:20:53	588	560	592	580
2021-07-31T12:21:23	588	560	593	579
2021-07-31T12:21:53	591	561	595	582
2021-07-31T12:22:23	592	562	596	583
2021-07-31T12:22:53	592	562	596	584
2021-07-31T12:23:23	593	564	598	586
2021-07-31T12:23:53	595	565	598	585
2021-07-31T12:24:23	596	566	599	586
2021-07-31T12:24:53	596	567	601	587
2021-07-31T12:25:23	597	567	600	589
2021-07-31T12:25:53	598	568	601	589
2021-07-31T12:26:23	600	569	603	592
2021-07-31T12:26:53	600	570	604	593
2021-07-31T12:27:23	601	571	605	594
2021-07-31T12:27:53	604	573	606	596
2021-07-31T12:28:23	604	573	607	597
2021-07-31T12:28:53	606	575	608	598
2021-07-31T12:29:23	607	575	609	599
2021-07-31T12:29:53	608	576	610	600
2021-07-31T12:30:23	609	577	611	601
2021-07-31T12:30:53	610	578	613	602
2021-07-31T12:31:23	611	579	613	604
2021-07-31T12:31:53	611	580	615	604
2021-07-31T12:32:23	613	581	616	605
2021-07-31T12:32:53	614	582	616	606
2021-07-31T12:33:23	615	583	617	608
2021-07-31T12:33:53	616	584	618	609
2021-07-31T12:34:23	618	585	619	610
2021-07-31T12:34:53	619	586	620	611
2021-07-31T12:35:23	620	587	622	613
2021-07-31T12:35:53	621	588	623	614
2021-07-31T12:36:23	622	587	617	614
2021-07-31T12:36:53	621	586	609	614
2021-07-31T12:37:23	623	585	603	614
2021-07-31T12:37:53	624	585	600	612
2021-07-31T12:38:23	624	585	597	612
2021-07-31T12:38:53	626	585	595	611
2021-07-31T12:39:23	627	585	592	610
2021-07-31T12:39:53	629	586	591	611
2021-07-31T12:40:23	631	586	590	610
2021-07-31T12:40:53	630	585	591	610
2021-07-31T12:41:23	631	589	600	611
2021-07-31T12:41:53	633	591	605	613
2021-07-31T12:42:23	635	593	611	616
2021-07-31T12:42:53	636	595	615	618
2021-07-31T12:43:23	636	597	618	619
2021-07-31T12:43:53	637	598	621	623
2021-07-31T12:44:23	638	599	624	625
2021-07-31T12:44:53	641	600	626	625
2021-07-31T12:45:23	642	601	628	626
2021-07-31T12:45:53	641	603	630	628
2021-07-31T12:46:23	643	604	632	631
2021-07-31T12:46:53	643	605	633	633
2021-07-31T12:47:23	647	606	635	635
2021-07-31T12:47:53	646	607	637	636
2021-07-31T12:48:23	648	608	638	636
2021-07-31T12:48:53	647	609	640	639
2021-07-31T12:49:23	650	610	641	639
2021-07-31T12:49:53	652	612	643	640
2021-07-31T12:50:23	652	612	644	642
2021-07-31T12:50:53	653	613	645	643
2021-07-31T12:51:23	655	614	647	644
2021-07-31T12:51:53	655	616	648	644
2021-07-31T12:52:23	655	616	649	645
2021-07-31T12:52:53	657	618	650	648
2021-07-31T12:53:23	658	619	652	649
2021-07-31T12:53:53	659	619	653	650
2021-07-31T12:54:23	660	620	653	651
2021-07-31T12:54:53	662	622	655	652
2021-07-31T12:55:23	663	623	656	655
2021-07-31T12:55:53	664	624	658	656
2021-07-31T12:56:23	664	624	658	658
2021-07-31T12:56:53	666	626	659	658
2021-07-31T12:57:23	665	627	660	658
2021-07-31T12:57:53	668	627	661	660
2021-07-31T12:58:23	668	629	662	662
2021-07-31T12:58:53	669	629	663	662
2021-07-31T12:59:23	670	630	664	663
2021-07-31T12:59:53	671	632	665	664
2021-07-31T13:00:23	674	632	666	666
2021-07-31T13:00:53	674	634	667	666
2021-07-31T13:01:23	673	634	668	666
2021-07-31T13:01:53	675	635	669	669
2021-07-31T13:02:23	677	636	670	669
2021-07-31T13:02:53	677	637	671	671
2021-07-31T13:03:23	679	639	672	671
2021-07-31T13:03:53	681	639	673	673
2021-07-31T13:04:23	681	640	674	674
2021-07-31T13:04:53	682	641	675	676
2021-07-31T13:05:23	683	642	676	676
2021-07-31T13:05:53	685	643	677	677
2021-07-31T13:06:23	685	644	678	680
2021-07-31T13:06:53	688	646	678	680
2021-07-31T13:07:23	686	646	674	682
2021-07-31T13:07:53	689	644	666	682
2021-07-31T13:08:23	689	643	661	678
2021-07-31T13:08:53	692	645	660	677
2021-07-31T13:09:23	693	643	655	678
2021-07-31T13:09:53	693	643	653	678
2021-07-31T13:10:23	695	643	652	678
2021-07-31T13:10:53	695	644	650	679
2021-07-31T13:11:23	697	644	649	676
2021-07-31T13:11:53	697	644	649	676
2021-07-31T13:12:23	700	647	657	679
2021-07-31T13:12:53	698	649	664	682
2021-07-31T13:13:23	702	652	668	684
2021-07-31T13:13:53	702	653	672	685
2021-07-31T13:14:23	702	655	675	686
2021-07-31T13:14:53	705	656	677	689
2021-07-31T13:15:23	704	657	679	691
2021-07-31T13:15:53	705	659	682	694
2021-07-31T13:16:23	708	660	684	694
2021-07-31T13:16:53	707	661	686	697
2021-07-31T13:17:23	711	662	687	698
2021-07-31T13:17:53	711	663	689	699
2021-07-31T13:18:23	712	664	691	700
2021-07-31T13:18:53	713	665	692	703
2021-07-31T13:19:23	713	666	694	703
2021-07-31T13:19:53	714	667	695	704
2021-07-31T13:20:23	715	668	696	706
2021-07-31T13:20:53	717	670	698	708
2021-07-31T13:21:23	719	670	698	709
2021-07-31T13:21:53	719	672	700	709
2021-07-31T13:22:23	720	673	702	711
2021-07-31T13:22:53	721	674	703	713
2021-07-31T13:23:23	720	675	704	714
2021-07-31T13:23:53	723	676	705	713
2021-07-31T13:24:23	723	677	706	715
2021-07-31T13:24:53	726	678	707	717
2021-07-31T13:25:23	723	678	709	717
2021-07-31T13:25:53	728	679	710	719
2021-07-31T13:26:23	728	680	711	720
2021-07-31T13:26:53	731	681	712	720
2021-07-31T13:27:23	729	684	713	721
2021-07-31T13:27:53	731	683	714	723
2021-07-31T13:28:23	734	684	715	725
2021-07-31T13:28:53	733	686	716	725
2021-07-31T13:29:23	735	687	717	726
2021-07-31T13:29:53	735	688	718	729
2021-07-31T13:30:23	737	689	718	728
2021-07-31T13:30:53	737	690	719	730
2021-07-31T13:31:23	740	691	720	731
2021-07-31T13:31:53	741	692	721	732
2021-07-31T13:32:23	742	693	723	732
2021-07-31T13:32:53	743	693	723	734
2021-07-31T13:33:23	744	694	724	735
2021-07-31T13:33:53	745	695	725	736
2021-07-31T13:34:23	745	696	726	737
