time	T1	T2	T3	T4
2021-07-08T18:27:55	219	217	222	183
2021-07-08T18:28:25	219	216	221	182
2021-07-08T18:28:55	219	219	226	183
2021-07-08T18:29:25	224	219	227	184
2021-07-08T18:29:55	223	219	225	185
2021-07-08T18:30:25	223	221	227	186
2021-07-08T18:30:55	221	221	226	188
2021-07-08T18:31:25	228	224	230	188
2021-07-08T18:31:55	229	225	230	188
2021-07-08T18:32:25	228	224	231	189
2021-07-08T18:32:55	227	225	231	190
2021-07-08T18:33:25	231	225	232	191
2021-07-08T18:33:55	231	226	232	192
2021-07-08T18:34:25	230	229	237	193
2021-07-08T18:34:55	232	231	237	193
2021-07-08T18:35:25	232	229	236	194
2021-07-08T18:35:55	235	230	238	195
2021-07-08T18:36:25	236	231	239	197
2021-07-08T18:36:55	235	231	237	198
2021-07-08T18:37:25	237	233	241	199
2021-07-08T18:37:55	238	233	240	199
2021-07-08T18:38:25	237	234	242	200
2021-07-08T18:38:55	240	235	242	201
2021-07-08T18:39:25	244	236	244	202
2021-07-08T18:39:55	242	237	243	203
2021-07-08T18:40:25	241	238	247	204
2021-07-08T18:40:55	243	238	247	205
2021-07-08T18:41:25	243	239	249	205
2021-07-08T18:41:55	247	241	249	206
2021-07-08T18:42:25	248	242	248	206
2021-07-08T18:42:55	246	243	252	207
2021-07-08T18:43:25	250	243	251	208
2021-07-08T18:43:55	251	244	252	209
2021-07-08T18:44:25	251	246	254	211
2021-07-08T18:44:55	249	246	255	211
2021-07-08T18:45:25	254	247	256	212
2021-07-08T18:45:55	253	247	255	212
2021-07-08T18:46:25	252	249	260	213
2021-07-08T18:46:55	256	250	260	214
2021-07-08T18:47:25	256	249	258	215
2021-07-08T18:47:55	255	251	262	217
2021-07-08T18:48:25	259	252	261	216
2021-07-08T18:48:55	259	252	263	218
2021-07-08T18:49:25	257	253	263	219
2021-07-08T18:49:55	260	254	264	219
2021-07-08T18:50:25	262	255	266	221
2021-07-08T18:50:55	262	256	265	222
2021-07-08T18:51:25	263	257	267	222
2021-07-08T18:51:55	264	257	267	223
2021-07-08T18:52:25	264	260	272	223
2021-07-08T18:52:55	266	259	270	225
2021-07-08T18:53:25	266	260	272	226
2021-07-08T18:53:55	269	261	273	226
2021-07-08T18:54:25	268	261	271	227
2021-07-08T18:54:55	271	262	275	228
2021-07-08T18:55:25	271	263	274	229
2021-07-08T18:55:55	271	264	277	230
2021-07-08T18:56:25	274	265	278	231
2021-07-08T18:56:55	273	264	276	231
2021-07-08T18:57:25	275	267	281	233
2021-07-08T18:57:55	274	267	278	234
2021-07-08T18:58:25	277	269	282	235
2021-07-08T18:58:55	276	269	280	234
2021-07-08T18:59:25	281	270	283	236
2021-07-08T18:59:55	281	270	282	237
2021-07-08T19:00:25	279	272	286	237
2021-07-08T19:00:55	283	273	286	239
2021-07-08T19:01:25	282	271	285	240
2021-07-08T19:01:55	282	275	289	240
2021-07-08T19:02:25	285	275	288	241
2021-07-08T19:02:55	284	276	288	242
2021-07-08T19:03:25	286	278	290	243
2021-07-08T19:03:55	287	278	292	243
2021-07-08T19:04:25	289	279	293	245
2021-07-08T19:04:55	288	279	291	245
2021-07-08T19:05:25	290	280	295	247
2021-07-08T19:05:55	291	280	294	248
2021-07-08T19:06:25	292	282	296	249
2021-07-08T19:06:55	293	282	295	249
2021-07-08T19:07:25	294	284	299	250
2021-07-08T19:07:55	296	285	298	252
2021-07-08T19:08:25	297	285	300	252
2021-07-08T19:08:55	296	285	299	254
2021-07-08T19:09:25	300	286	303	255
2021-07-08T19:09:55	297	286	302	255
2021-07-08T19:10:25	301	288	303	256
2021-07-08T19:10:55	299	290	305	257
2021-07-08T19:11:25	303	290	304	258
2021-07-08T19:11:55	303	291	304	260
2021-07-08T19:12:25	301	292	307	260
2021-07-08T19:12:55	306	293	309	261
2021-07-08T19:13:25	305	293	310	261
2021-07-08T19:13:55	305	293	309	262
2021-07-08T19:14:25	309	295	311	264
2021-07-08T19:14:55	307	295	312	265
2021-07-08T19:15:25	310	296	313	266
2021-07-08T19:15:55	310	296	314	267
2021-07-08T19:16:25	311	298	314	267
2021-07-08T19:16:55	310	298	315	268
2021-07-08T19:17:25	313	301	318	269
2021-07-08T19:17:55	316	301	317	270
2021-07-08T19:18:25	317	301	318	271
2021-07-08T19:18:55	315	303	321	273
2021-07-08T19:19:25	317	304	320	274
2021-07-08T19:19:55	318	304	321	274
2021-07-08T19:20:25	320	304	319	276
2021-07-08T19:20:55	320	307	325	276
2021-07-08T19:21:25	319	307	325	277
2021-07-08T19:21:55	323	307	326	278
2021-07-08T19:22:25	323	308	325	279
2021-07-08T19:22:55	322	310	329	280
2021-07-08T19:23:25	326	310	328	281
2021-07-08T19:23:55	325	312	330	282
2021-07-08T19:24:25	328	312	331	283
2021-07-08T19:24:55	327	312	331	284
2021-07-08T19:25:25	329	313	335	284
2021-07-08T19:25:55	328	313	332	285
2021-07-08T19:26:25	331	315	335	286
2021-07-08T19:26:55	329	315	334	286
2021-07-08T19:27:25	333	316	337	287
2021-07-08T19:27:55	333	317	336	289
2021-07-08T19:28:25	335	318	338	290
2021-07-08T19:28:55	336	317	338	292
2021-07-08T19:29:25	334	320	340	291
2021-07-08T19:29:55	339	321	342	292
2021-07-08T19:30:25	337	320	341	293
2021-07-08T19:30:55	339	323	344	294
2021-07-08T19:31:25	342	324	344	295
2021-07-08T19:31:55	342	324	344	297
2021-07-08T19:32:25	342	325	344	297
2021-07-08T19:32:55	343	327	348	298
2021-07-08T19:33:25	344	325	347	299
2021-07-08T19:33:55	346	328	350	300
2021-07-08T19:34:25	345	327	347	301
2021-07-08T19:34:55	349	329	353	302
2021-07-08T19:35:25	348	329	350	303
2021-07-08T19:35:55	347	331	353	304
2021-07-08T19:36:25	351	331	354	305
2021-07-08T19:36:55	350	333	354	305
2021-07-08T19:37:25	351	332	353	306
2021-07-08T19:37:55	353	334	355	308
2021-07-08T19:38:25	352	335	357	308
2021-07-08T19:38:55	355	336	357	309
2021-07-08T19:39:25	354	337	359	310
2021-07-08T19:39:55	356	337	359	312
2021-07-08T19:40:25	355	338	360	312
2021-07-08T19:40:55	358	339	363	314
2021-07-08T19:41:25	357	339	362	314
2021-07-08T19:41:55	362	341	364	315
2021-07-08T19:42:25	360	341	364	316
2021-07-08T19:42:55	364	344	369	318
2021-07-08T19:43:25	361	343	365	318
2021-07-08T19:43:55	365	344	367	319
2021-07-08T19:44:25	366	345	369	321
2021-07-08T19:44:55	366	346	367	322
2021-07-08T19:45:25	366	350	372	323
2021-07-08T19:45:55	367	348	370	323
2021-07-08T19:46:25	369	351	374	324
2021-07-08T19:46:55	369	350	372	325
2021-07-08T19:47:25	371	352	376	326
2021-07-08T19:47:55	372	352	375	327
2021-07-08T19:48:25	372	353	375	329
2021-07-08T19:48:55	374	355	378	329
2021-07-08T19:49:25	375	355	376	330
2021-07-08T19:49:55	375	355	378	332
2021-07-08T19:50:25	377	358	380	332
2021-07-08T19:50:55	377	358	379	333
2021-07-08T19:51:25	380	358	383	334
2021-07-08T19:51:55	378	359	383	335
2021-07-08T19:52:25	381	359	383	336
2021-07-08T19:52:55	382	361	384	337
2021-07-08T19:53:25	381	361	386	338
2021-07-08T19:53:55	383	363	387	339
2021-07-08T19:54:25	385	363	387	341
2021-07-08T19:54:55	383	365	389	341
2021-07-08T19:55:25	387	365	390	342
2021-07-08T19:55:55	385	365	388	343
2021-07-08T19:56:25	390	368	393	344
2021-07-08T19:56:55	388	368	391	346
2021-07-08T19:57:25	391	368	393	346
2021-07-08T19:57:55	392	369	394	348
2021-07-08T19:58:25	392	370	396	348
2021-07-08T19:58:55	392	370	396	349
2021-07-08T19:59:25	391	371	398	350
2021-07-08T19:59:55	397	372	399	351
2021-07-08T20:00:25	396	373	398	352
2021-07-08T20:00:55	397	373	400	353
2021-07-08T20:01:25	397	375	401	354
2021-07-08T20:01:55	400	377	403	355
2021-07-08T20:02:25	399	377	403	356
2021-07-08T20:02:55	399	378	404	357
2021-07-08T20:03:25	404	378	405	359
2021-07-08T20:03:55	401	381	407	359
2021-07-08T20:04:25	403	379	406	360
2021-07-08T20:04:55	404	381	410	361
2021-07-08T20:05:25	403	382	409	363
2021-07-08T20:05:55	406	382	409	363
2021-07-08T20:06:25	409	385	412	364
2021-07-08T20:06:55	408	384	412	365
2021-07-08T20:07:25	409	386	413	366
2021-07-08T20:07:55	408	387	412	367
2021-07-08T20:08:25	412	388	414	368
2021-07-08T20:08:55	410	388	417	369
2021-07-08T20:09:25	414	389	415	370
2021-07-08T20:09:55	414	391	418	371
2021-07-08T20:10:25	413	390	418	372
2021-07-08T20:10:55	418	392	420	373
2021-07-08T20:11:25	415	392	420	374
2021-07-08T20:11:55	419	393	420	375
2021-07-08T20:12:25	416	394	421	377
2021-07-08T20:12:55	419	395	423	377
2021-07-08T20:13:25	422	397	424	378
2021-07-08T20:13:55	420	396	424	379
2021-07-08T20:14:25	422	397	425	380
2021-07-08T20:14:55	426	400	428	381
2021-07-08T20:15:25	424	399	426	382
2021-07-08T20:15:55	426	401	430	383
2021-07-08T20:16:25	428	402	432	385
2021-07-08T20:16:55	426	402	430	385
2021-07-08T20:17:25	429	403	432	387
2021-07-08T20:17:55	427	402	433	387
2021-07-08T20:18:25	431	405	434	388
2021-07-08T20:18:55	430	405	435	390
2021-07-08T20:19:25	433	406	436	391
2021-07-08T20:19:55	432	406	436	391
2021-07-08T20:20:25	433	407	436	392
2021-07-08T20:20:55	433	409	439	393
2021-07-08T20:21:25	437	409	439	395
2021-07-08T20:21:55	438	411	440	396
2021-07-08T20:22:25	436	411	441	396
2021-07-08T20:22:55	438	413	442	397
2021-07-08T20:23:25	440	412	442	398
2021-07-08T20:23:55	440	413	444	400
2021-07-08T20:24:25	443	416	447	401
2021-07-08T20:24:55	441	416	444	401
2021-07-08T20:25:25	443	416	446	403
2021-07-08T20:25:55	444	418	448	404
2021-07-08T20:26:25	445	418	447	405
2021-07-08T20:26:55	448	419	450	406
2021-07-08T20:27:25	446	419	451	407
2021-07-08T20:27:55	449	421	454	408
2021-07-08T20:28:25	450	423	455	409
2021-07-08T20:28:55	449	422	452	410
2021-07-08T20:29:25	451	424	454	412
2021-07-08T20:29:55	450	424	455	412
2021-07-08T20:30:25	453	425	456	413
2021-07-08T20:30:55	454	426	458	414
2021-07-08T20:31:25	455	427	459	415
2021-07-08T20:31:55	458	428	459	416
2021-07-08T20:32:25	458	430	462	417
2021-07-08T20:32:55	458	430	463	418
2021-07-08T20:33:25	458	430	461	419
2021-07-08T20:33:55	460	432	464	420
2021-07-08T20:34:25	462	433	466	421
2021-07-08T20:34:55	460	434	465	422
2021-07-08T20:35:25	462	435	466	423
2021-07-08T20:35:55	465	436	467	424
2021-07-08T20:36:25	464	436	469	425
2021-07-08T20:36:55	465	437	469	426
2021-07-08T20:37:25	465	439	471	427
2021-07-08T20:37:55	469	438	469	429
2021-07-08T20:38:25	467	439	472	429
2021-07-08T20:38:55	470	441	472	430
2021-07-08T20:39:25	470	441	472	431
2021-07-08T20:39:55	470	442	474	432
2021-07-08T20:40:25	473	443	475	433
2021-07-08T20:40:55	471	445	477	434
2021-07-08T20:41:25	474	446	478	435
2021-07-08T20:41:55	478	446	481	436
2021-07-08T20:42:25	475	446	479	437
2021-07-08T20:42:55	478	447	480	438
2021-07-08T20:43:25	479	448	480	440
2021-07-08T20:43:55	479	449	483	440
2021-07-08T20:44:25	480	450	482	441
2021-07-08T20:44:55	479	450	482	442
2021-07-08T20:45:25	483	452	485	443
2021-07-08T20:45:55	484	452	487	444
2021-07-08T20:46:25	484	455	489	445
2021-07-08T20:46:55	483	455	487	447
2021-07-08T20:47:25	486	456	489	448
2021-07-08T20:47:55	485	457	491	448
2021-07-08T20:48:25	487	458	493	449
2021-07-08T20:48:55	490	458	491	451
2021-07-08T20:49:25	490	459	494	451
2021-07-08T20:49:55	489	459	493	452
2021-07-08T20:50:25	493	460	495	454
2021-07-08T20:50:55	494	460	496	455
2021-07-08T20:51:25	495	461	496	455
2021-07-08T20:51:55	492	462	496	456
2021-07-08T20:52:25	494	463	498	458
2021-07-08T20:52:55	495	465	498	458
2021-07-08T20:53:25	499	466	502	459
2021-07-08T20:53:55	497	467	501	461
2021-07-08T20:54:25	498	468	505	461
2021-07-08T20:54:55	502	468	503	462
2021-07-08T20:55:25	501	470	506	463
2021-07-08T20:55:55	501	470	506	464
2021-07-08T20:56:25	501	472	508	465
2021-07-08T20:56:55	503	472	507	467
2021-07-08T20:57:25	505	473	510	467
2021-07-08T20:57:55	506	473	510	468
2021-07-08T20:58:25	507	474	511	469
2021-07-08T20:58:55	508	476	513	471
2021-07-08T20:59:25	508	478	513	471
2021-07-08T20:59:55	511	476	513	472
2021-07-08T21:00:25	510	478	513	474
2021-07-08T21:00:55	510	480	514	474
2021-07-08T21:01:25	513	481	515	476
2021-07-08T21:01:55	514	482	516	476
2021-07-08T21:02:25	513	482	517	478
2021-07-08T21:02:55	517	483	520	478
2021-07-08T21:03:25	517	484	521	481
2021-07-08T21:03:55	516	484	520	481
2021-07-08T21:04:25	520	486	522	481
2021-07-08T21:04:55	520	486	522	483
2021-07-08T21:05:25	518	486	521	485
2021-07-08T21:05:55	523	488	523	485
2021-07-08T21:06:25	523	490	527	486
2021-07-08T21:06:55	523	490	527	486
2021-07-08T21:07:25	523	492	528	488
2021-07-08T21:07:55	524	492	529	490
2021-07-08T21:08:25	528	494	530	490
2021-07-08T21:08:55	527	495	530	492
2021-07-08T21:09:25	528	494	531	493
2021-07-08T21:09:55	527	495	531	494
2021-07-08T21:10:25	529	496	532	494
2021-07-08T21:10:55	529	498	533	496
2021-07-08T21:11:25	533	498	535	497
2021-07-08T21:11:55	533	499	536	499
2021-07-08T21:12:25	533	499	536	499
2021-07-08T21:12:55	534	500	537	499
2021-07-08T21:13:25	537	502	538	501
2021-07-08T21:13:55	537	503	541	501
2021-07-08T21:14:25	536	504	539	503
2021-07-08T21:14:55	539	505	541	503
2021-07-08T21:15:25	538	505	543	505
2021-07-08T21:15:55	541	507	545	506
2021-07-08T21:16:25	541	508	547	506
2021-07-08T21:16:55	542	507	544	508
2021-07-08T21:17:25	544	510	548	509
2021-07-08T21:17:55	543	510	548	509
2021-07-08T21:18:25	545	511	549	512
2021-07-08T21:18:55	545	511	548	512
2021-07-08T21:19:25	546	514	550	513
2021-07-08T21:19:55	551	514	552	514
2021-07-08T21:20:25	549	515	553	516
2021-07-08T21:20:55	550	516	553	517
2021-07-08T21:21:25	551	517	555	517
2021-07-08T21:21:55	550	518	555	518
2021-07-08T21:22:25	552	519	558	520
2021-07-08T21:22:55	553	519	557	520
2021-07-08T21:23:25	555	521	558	521
2021-07-08T21:23:55	557	521	560	524
2021-07-08T21:24:25	555	523	561	524
2021-07-08T21:24:55	557	523	561	525
2021-07-08T21:25:25	556	525	560	526
2021-07-08T21:25:55	559	525	563	528
2021-07-08T21:26:25	561	526	562	529
2021-07-08T21:26:55	562	527	564	529
2021-07-08T21:27:25	563	527	566	530
2021-07-08T21:27:55	564	529	568	532
2021-07-08T21:28:25	566	529	569	533
2021-07-08T21:28:55	565	529	567	534
2021-07-08T21:29:25	564	531	569	534
2021-07-08T21:29:55	568	532	570	536
2021-07-08T21:30:25	570	534	572	537
2021-07-08T21:30:55	571	536	573	538
2021-07-08T21:31:25	570	535	573	539
2021-07-08T21:31:55	572	536	574	540
2021-07-08T21:32:25	570	537	576	541
2021-07-08T21:32:55	571	539	577	542
2021-07-08T21:33:25	574	538	577	542
2021-07-08T21:33:55	575	540	577	543
2021-07-08T21:34:25	576	541	580	545
2021-07-08T21:34:55	577	541	579	546
2021-07-08T21:35:25	578	543	582	547
2021-07-08T21:35:55	581	544	583	548
2021-07-08T21:36:25	579	545	585	548
2021-07-08T21:36:55	581	544	584	550
2021-07-08T21:37:25	583	547	586	551
2021-07-08T21:37:55	581	547	585	552
2021-07-08T21:38:25	585	548	587	554
2021-07-08T21:38:55	582	548	587	555
2021-07-08T21:39:25	584	549	589	554
2021-07-08T21:39:55	586	550	590	556
2021-07-08T21:40:25	586	552	591	556
2021-07-08T21:40:55	588	552	590	559
2021-07-08T21:41:25	588	552	592	560
2021-07-08T21:41:55	589	554	593	560
2021-07-08T21:42:25	593	554	593	562
2021-07-08T21:42:55	593	556	596	563
2021-07-08T21:43:25	593	557	596	564
2021-07-08T21:43:55	593	558	597	565
2021-07-08T21:44:25	596	559	598	566
2021-07-08T21:44:55	596	559	598	567
2021-07-08T21:45:25	597	561	602	568
2021-07-08T21:45:55	597	562	600	569
2021-07-08T21:46:25	599	564	603	570
2021-07-08T21:46:55	601	565	605	571
2021-07-08T21:47:25	600	567	606	572
2021-07-08T21:47:55	601	567	607	575
2021-07-08T21:48:25	601	568	607	575
2021-07-08T21:48:55	604	568	605	575
2021-07-08T21:49:25	603	571	608	576
2021-07-08T21:49:55	606	570	610	578
2021-07-08T21:50:25	605	571	609	579
2021-07-08T21:50:55	606	572	611	580
2021-07-08T21:51:25	610	574	614	581
2021-07-08T21:51:55	610	574	614	582
2021-07-08T21:52:25	609	575	612	583
2021-07-08T21:52:55	612	575	613	585
2021-07-08T21:53:25	612	577	614	586
2021-07-08T21:53:55	614	578	617	586
2021-07-08T21:54:25	615	579	618	588
2021-07-08T21:54:55	615	579	618	589
2021-07-08T21:55:25	617	580	618	590
2021-07-08T21:55:55	617	581	619	591
2021-07-08T21:56:25	619	582	620	591
2021-07-08T21:56:55	618	584	623	593
2021-07-08T21:57:25	619	584	622	594
2021-07-08T21:57:55	621	585	624	595
2021-07-08T21:58:25	622	587	625	595
2021-07-08T21:58:55	624	587	627	597
2021-07-08T21:59:25	624	588	628	598
2021-07-08T21:59:55	625	589	629	599
2021-07-08T22:00:25	625	590	630	601
2021-07-08T22:00:55	626	592	633	601
2021-07-08T22:01:25	627	593	632	602
2021-07-08T22:01:55	628	593	632	603
2021-07-08T22:02:25	629	594	633	604
2021-07-08T22:02:55	632	595	634	605
2021-07-08T22:03:25	632	596	636	607
2021-07-08T22:03:55	631	596	636	607
2021-07-08T22:04:25	633	598	637	607
2021-07-08T22:04:55	633	599	636	609
2021-07-08T22:05:25	635	599	638	611
2021-07-08T22:05:55	635	600	639	612
2021-07-08T22:06:25	635	601	639	613
2021-07-08T22:06:55	639	602	641	614
2021-07-08T22:07:25	639	604	643	615
2021-07-08T22:07:55	640	604	643	616
2021-07-08T22:08:25	642	606	645	617
2021-07-08T22:08:55	642	607	646	618
2021-07-08T22:09:25	643	609	647	620
2021-07-08T22:09:55	645	609	648	620
2021-07-08T22:10:25	645	608	649	621
2021-07-08T22:10:55	645	611	649	622
2021-07-08T22:11:25	645	611	650	623
2021-07-08T22:11:55	647	611	650	625
2021-07-08T22:12:25	650	613	652	625
2021-07-08T22:12:55	651	613	653	627
2021-07-08T22:13:25	651	615	655	629
2021-07-08T22:13:55	651	616	656	628
2021-07-08T22:14:25	653	616	657	629
2021-07-08T22:14:55	653	616	656	630
2021-07-08T22:15:25	655	618	659	631
2021-07-08T22:15:55	655	618	660	633
2021-07-08T22:16:25	656	620	661	634
2021-07-08T22:16:55	656	621	663	634
2021-07-08T22:17:25	659	622	660	636
2021-07-08T22:17:55	659	622	661	637
2021-07-08T22:18:25	660	623	663	638
2021-07-08T22:18:55	662	624	665	639
2021-07-08T22:19:25	663	626	667	640
2021-07-08T22:19:55	662	627	668	640
2021-07-08T22:20:25	666	628	666	643
2021-07-08T22:20:55	666	628	667	642
2021-07-08T22:21:25	667	630	667	644
2021-07-08T22:21:55	668	631	670	645
