time	T1	T2	T3	T4
2021-07-30T14:10:52	263	216	224	207
2021-07-30T14:11:22	265	219	227	209
2021-07-30T14:11:52	264	218	227	210
2021-07-30T14:12:22	266	221	229	210
2021-07-30T14:12:52	266	220	229	211
2021-07-30T14:13:22	268	224	232	212
2021-07-30T14:13:52	267	224	232	214
2021-07-30T14:14:22	269	226	233	214
2021-07-30T14:14:52	270	226	234	215
2021-07-30T14:15:22	270	226	235	216
2021-07-30T14:15:52	271	227	236	216
2021-07-30T14:16:22	271	226	235	218
2021-07-30T14:16:52	272	229	238	219
2021-07-30T14:17:22	273	229	239	219
2021-07-30T14:17:52	274	230	240	220
2021-07-30T14:18:22	275	231	242	221
2021-07-30T14:18:52	275	232	243	221
2021-07-30T14:19:22	276	232	243	222
2021-07-30T14:19:52	277	234	245	223
2021-07-30T14:20:22	278	234	245	225
2021-07-30T14:20:52	279	236	248	225
2021-07-30T14:21:22	280	237	248	226
2021-07-30T14:21:52	281	238	249	226
2021-07-30T14:22:22	280	237	248	227
2021-07-30T14:22:52	283	241	253	228
2021-07-30T14:23:22	283	240	251	229
2021-07-30T14:23:52	284	243	253	230
2021-07-30T14:24:22	285	242	254	231
2021-07-30T14:24:52	286	244	255	232
2021-07-30T14:25:22	286	245	257	233
2021-07-30T14:25:52	286	245	257	233
2021-07-30T14:26:22	287	245	258	234
2021-07-30T14:26:52	288	248	261	235
2021-07-30T14:27:22	288	248	260	236
2021-07-30T14:27:52	289	250	262	237
2021-07-30T14:28:22	290	250	262	237
2021-07-30T14:28:52	291	251	263	240
2021-07-30T14:29:22	292	254	266	241
2021-07-30T14:29:52	292	253	265	241
2021-07-30T14:30:22	293	255	268	242
2021-07-30T14:30:52	293	255	268	243
2021-07-30T14:31:22	294	257	269	243
2021-07-30T14:31:52	295	257	269	244
2021-07-30T14:32:22	296	259	272	246
2021-07-30T14:32:52	296	261	273	246
2021-07-30T14:33:22	299	260	274	247
2021-07-30T14:33:52	299	262	275	248
2021-07-30T14:34:22	300	261	274	250
2021-07-30T14:34:52	301	265	278	249
2021-07-30T14:35:22	302	265	279	251
2021-07-30T14:35:52	303	266	279	253
2021-07-30T14:36:22	304	266	280	254
2021-07-30T14:36:52	304	268	282	254
2021-07-30T14:37:22	305	270	281	255
2021-07-30T14:37:52	305	271	284	256
2021-07-30T14:38:22	306	272	285	257
2021-07-30T14:38:52	306	272	285	258
2021-07-30T14:39:22	308	273	287	259
2021-07-30T14:39:52	309	274	287	260
2021-07-30T14:40:22	309	276	290	261
2021-07-30T14:40:52	310	277	291	262
2021-07-30T14:41:22	311	278	292	263
2021-07-30T14:41:52	310	276	292	264
2021-07-30T14:42:22	311	279	293	265
2021-07-30T14:42:52	312	279	293	266
2021-07-30T14:43:22	315	282	296	266
2021-07-30T14:43:52	314	281	294	266
2021-07-30T14:44:22	316	283	298	267
2021-07-30T14:44:52	316	284	300	269
2021-07-30T14:45:22	317	283	298	270
2021-07-30T14:45:52	318	286	301	270
2021-07-30T14:46:22	318	286	301	270
2021-07-30T14:46:52	319	288	304	272
2021-07-30T14:47:22	319	287	302	272
2021-07-30T14:47:52	321	291	306	272
2021-07-30T14:48:22	321	290	304	274
2021-07-30T14:48:52	322	293	307	275
2021-07-30T14:49:22	323	293	309	277
2021-07-30T14:49:52	324	294	311	278
2021-07-30T14:50:22	324	295	312	279
2021-07-30T14:50:52	325	294	312	280
2021-07-30T14:51:22	325	295	313	281
2021-07-30T14:51:52	327	297	314	282
2021-07-30T14:52:22	327	298	314	282
2021-07-30T14:52:52	329	300	317	283
2021-07-30T14:53:22	328	299	316	285
2021-07-30T14:53:52	330	300	318	286
2021-07-30T14:54:22	331	302	319	286
2021-07-30T14:54:52	331	302	319	286
2021-07-30T14:55:22	332	304	322	287
2021-07-30T14:55:52	333	305	322	289
2021-07-30T14:56:22	332	305	323	290
2021-07-30T14:56:52	334	306	325	290
2021-07-30T14:57:22	334	307	325	292
2021-07-30T14:57:52	335	308	326	293
2021-07-30T14:58:22	337	309	328	293
2021-07-30T14:58:52	337	311	329	296
2021-07-30T14:59:22	337	312	330	296
2021-07-30T14:59:52	337	312	330	297
2021-07-30T15:00:22	339	315	333	298
2021-07-30T15:00:52	340	314	332	299
2021-07-30T15:01:22	340	316	334	299
2021-07-30T15:01:52	341	316	335	301
2021-07-30T15:02:22	341	317	336	300
2021-07-30T15:02:52	342	317	337	302
2021-07-30T15:03:22	343	319	339	303
2021-07-30T15:03:52	344	320	340	304
2021-07-30T15:04:22	345	320	340	306
2021-07-30T15:04:52	346	322	341	307
2021-07-30T15:05:22	345	324	343	307
2021-07-30T15:05:52	346	322	341	309
2021-07-30T15:06:22	348	325	344	308
2021-07-30T15:06:52	349	326	346	309
2021-07-30T15:07:22	350	326	347	311
2021-07-30T15:07:52	350	328	348	312
2021-07-30T15:08:22	350	327	349	313
2021-07-30T15:08:52	352	329	350	313
2021-07-30T15:09:22	353	332	354	314
2021-07-30T15:09:52	353	331	352	316
2021-07-30T15:10:22	355	333	353	316
2021-07-30T15:10:52	355	333	355	317
2021-07-30T15:11:22	355	334	354	319
2021-07-30T15:11:52	356	337	357	319
2021-07-30T15:12:22	357	336	356	320
2021-07-30T15:12:52	358	338	360	322
2021-07-30T15:13:22	358	337	358	322
2021-07-30T15:13:52	359	341	361	324
2021-07-30T15:14:22	361	339	360	325
2021-07-30T15:14:52	360	342	364	326
2021-07-30T15:15:22	361	342	364	327
2021-07-30T15:15:52	362	344	365	328
2021-07-30T15:16:22	363	345	367	331
2021-07-30T15:16:52	365	346	367	331
2021-07-30T15:17:22	366	346	367	333
2021-07-30T15:17:52	368	349	369	333
2021-07-30T15:18:22	368	349	370	335
2021-07-30T15:18:52	369	350	371	335
2021-07-30T15:19:22	369	350	372	337
2021-07-30T15:19:52	374	353	375	337
2021-07-30T15:20:22	374	354	375	338
2021-07-30T15:20:52	375	355	379	340
2021-07-30T15:21:22	375	354	375	341
2021-07-30T15:21:52	375	358	379	343
2021-07-30T15:22:22	376	356	379	343
2021-07-30T15:22:52	378	358	381	346
2021-07-30T15:23:22	380	359	380	345
2021-07-30T15:23:52	381	361	383	347
2021-07-30T15:24:22	380	359	382	347
2021-07-30T15:24:52	383	363	386	349
2021-07-30T15:25:22	385	361	385	349
2021-07-30T15:25:52	385	364	388	350
2021-07-30T15:26:22	385	365	387	352
2021-07-30T15:26:52	384	366	390	352
2021-07-30T15:27:22	389	367	390	355
2021-07-30T15:27:52	390	367	391	356
2021-07-30T15:28:22	391	370	393	357
2021-07-30T15:28:52	391	370	394	358
2021-07-30T15:29:22	391	371	393	359
2021-07-30T15:29:52	392	372	395	360
2021-07-30T15:30:22	395	372	396	361
2021-07-30T15:30:52	395	374	397	363
2021-07-30T15:31:22	396	375	397	363
2021-07-30T15:31:52	397	377	401	364
2021-07-30T15:32:22	396	376	398	365
2021-07-30T15:32:52	401	380	403	366
2021-07-30T15:33:22	398	381	403	369
2021-07-30T15:33:52	402	383	404	370
2021-07-30T15:34:22	403	385	404	372
2021-07-30T15:34:52	402	386	406	373
2021-07-30T15:35:22	405	386	407	375
2021-07-30T15:35:52	404	388	409	377
2021-07-30T15:36:22	405	388	409	378
2021-07-30T15:36:52	408	390	410	380
2021-07-30T15:37:22	410	394	412	381
2021-07-30T15:37:52	409	393	412	383
2021-07-30T15:38:22	412	396	415	384
2021-07-30T15:38:52	411	395	414	386
2021-07-30T15:39:22	413	399	417	389
2021-07-30T15:39:52	414	399	418	389
2021-07-30T15:40:22	416	398	419	392
2021-07-30T15:40:52	419	400	418	392
2021-07-30T15:41:22	419	401	420	393
2021-07-30T15:41:52	418	402	420	394
2021-07-30T15:42:22	421	403	424	395
2021-07-30T15:42:52	422	402	422	396
2021-07-30T15:43:22	421	403	425	397
2021-07-30T15:43:52	421	404	424	397
2021-07-30T15:44:22	425	406	428	398
2021-07-30T15:44:52	426	407	428	398
2021-07-30T15:45:22	426	408	430	399
2021-07-30T15:45:52	428	408	428	400
2021-07-30T15:46:22	428	409	430	401
2021-07-30T15:46:52	430	411	432	402
2021-07-30T15:47:22	432	413	432	403
2021-07-30T15:47:52	431	413	434	404
2021-07-30T15:48:22	433	413	436	405
2021-07-30T15:48:52	434	415	436	405
2021-07-30T15:49:22	434	415	437	407
2021-07-30T15:49:52	437	417	439	408
2021-07-30T15:50:22	437	418	440	408
2021-07-30T15:50:52	437	418	441	409
2021-07-30T15:51:22	441	421	441	411
2021-07-30T15:51:52	440	421	442	412
2021-07-30T15:52:22	440	422	443	412
2021-07-30T15:52:52	444	423	445	413
2021-07-30T15:53:22	443	423	446	415
2021-07-30T15:53:52	445	425	447	416
2021-07-30T15:54:22	445	425	448	417
2021-07-30T15:54:52	447	427	450	418
2021-07-30T15:55:22	447	426	450	419
2021-07-30T15:55:52	450	428	451	420
2021-07-30T15:56:22	450	429	452	420
2021-07-30T15:56:52	452	432	454	423
2021-07-30T15:57:23	452	430	453	423
2021-07-30T15:57:53	454	432	456	425
2021-07-30T15:58:23	454	433	456	426
2021-07-30T15:58:53	457	435	459	426
2021-07-30T15:59:23	455	433	458	428
2021-07-30T15:59:53	459	436	460	429
2021-07-30T16:00:23	459	438	462	431
2021-07-30T16:00:53	460	438	462	432
2021-07-30T16:01:23	460	439	463	433
2021-07-30T16:01:53	463	442	465	433
2021-07-30T16:02:23	462	443	466	435
2021-07-30T16:02:53	465	443	466	436
2021-07-30T16:03:23	464	444	468	437
2021-07-30T16:03:53	467	443	469	439
2021-07-30T16:04:23	467	445	471	440
2021-07-30T16:04:53	469	447	472	440
2021-07-30T16:05:23	469	447	471	442
2021-07-30T16:05:53	471	449	473	444
2021-07-30T16:06:23	471	450	474	444
2021-07-30T16:06:53	473	453	476	447
2021-07-30T16:07:23	474	452	475	447
2021-07-30T16:07:53	473	453	476	447
2021-07-30T16:08:23	478	455	479	449
2021-07-30T16:08:53	477	454	479	450
2021-07-30T16:09:23	478	456	481	452
2021-07-30T16:09:53	477	458	481	453
2021-07-30T16:10:23	479	458	482	454
2021-07-30T16:10:53	482	459	484	456
2021-07-30T16:11:23	482	460	483	458
2021-07-30T16:11:53	482	462	486	459
2021-07-30T16:12:23	485	463	487	460
2021-07-30T16:12:53	485	463	487	462
2021-07-30T16:13:23	488	466	490	463
2021-07-30T16:13:53	488	466	490	464
2021-07-30T16:14:23	487	468	493	466
2021-07-30T16:14:53	490	468	491	468
2021-07-30T16:15:23	490	471	494	469
2021-07-30T16:15:53	492	470	494	471
2021-07-30T16:16:23	494	472	495	472
2021-07-30T16:16:53	493	473	497	473
2021-07-30T16:17:23	494	472	496	475
2021-07-30T16:17:53	496	475	499	476
2021-07-30T16:18:23	497	475	499	477
2021-07-30T16:18:53	499	477	501	478
2021-07-30T16:19:23	500	477	501	480
2021-07-30T16:19:53	501	477	502	481
2021-07-30T16:20:23	502	480	505	483
2021-07-30T16:20:53	502	479	505	484
2021-07-30T16:21:23	504	481	507	485
2021-07-30T16:21:53	506	484	508	486
2021-07-30T16:22:23	504	483	508	489
2021-07-30T16:22:53	507	485	511	490
2021-07-30T16:23:23	506	485	510	490
2021-07-30T16:23:53	509	488	513	492
2021-07-30T16:24:23	511	487	512	493
2021-07-30T16:24:53	511	489	515	494
2021-07-30T16:25:23	511	489	515	495
2021-07-30T16:25:53	514	491	517	497
2021-07-30T16:26:23	514	490	516	498
2021-07-30T16:26:53	517	492	518	500
2021-07-30T16:27:23	518	493	519	499
2021-07-30T16:27:53	518	494	521	502
2021-07-30T16:28:23	519	493	520	502
2021-07-30T16:28:53	520	495	523	502
2021-07-30T16:29:23	521	495	522	503
2021-07-30T16:29:53	522	495	523	504
2021-07-30T16:30:23	523	498	525	505
2021-07-30T16:30:53	524	498	526	506
2021-07-30T16:31:23	525	500	529	507
2021-07-30T16:31:53	527	500	528	507
2021-07-30T16:32:23	527	500	530	509
2021-07-30T16:32:53	529	502	532	509
2021-07-30T16:33:23	528	503	532	510
2021-07-30T16:33:53	530	503	535	511
2021-07-30T16:34:23	531	504	535	512
2021-07-30T16:34:53	534	506	536	514
2021-07-30T16:35:23	534	506	537	516
2021-07-30T16:35:53	536	506	537	517
2021-07-30T16:36:23	535	507	539	517
2021-07-30T16:36:53	537	508	539	517
2021-07-30T16:37:23	539	509	541	519
2021-07-30T16:37:53	540	511	541	521
2021-07-30T16:38:23	540	512	542	521
2021-07-30T16:38:53	542	513	543	523
2021-07-30T16:39:23	542	514	546	524
2021-07-30T16:39:53	544	515	547	525
2021-07-30T16:40:23	546	514	546	525
2021-07-30T16:40:53	546	515	547	527
2021-07-30T16:41:23	548	517	549	528
2021-07-30T16:41:53	547	516	551	529
2021-07-30T16:42:23	550	518	550	531
2021-07-30T16:42:53	549	519	552	532
2021-07-30T16:43:23	552	521	553	532
2021-07-30T16:43:53	553	523	555	534
2021-07-30T16:44:23	552	524	556	535
2021-07-30T16:44:53	554	525	558	536
2021-07-30T16:45:23	555	524	557	538
2021-07-30T16:45:53	556	525	558	538
2021-07-30T16:46:23	559	527	560	541
2021-07-30T16:46:53	558	527	561	542
2021-07-30T16:47:23	561	529	562	543
2021-07-30T16:47:53	560	529	564	543
2021-07-30T16:48:23	562	531	565	545
2021-07-30T16:48:53	564	532	566	545
2021-07-30T16:49:23	565	533	567	548
2021-07-30T16:49:53	565	535	569	548
2021-07-30T16:50:23	566	535	570	551
2021-07-30T16:50:53	568	534	568	552
2021-07-30T16:51:23	567	535	570	553
2021-07-30T16:51:53	570	537	571	553
2021-07-30T16:52:23	572	538	573	555
2021-07-30T16:52:53	571	539	574	555
2021-07-30T16:53:23	574	541	575	557
2021-07-30T16:53:53	574	542	576	558
2021-07-30T16:54:23	576	543	578	559
2021-07-30T16:54:53	576	544	579	560
2021-07-30T16:55:23	577	545	579	563
2021-07-30T16:55:53	579	546	581	563
2021-07-30T16:56:23	580	547	582	565
2021-07-30T16:56:53	581	548	583	565
2021-07-30T16:57:23	580	549	585	567
2021-07-30T16:57:53	583	550	585	568
2021-07-30T16:58:23	584	551	586	569
2021-07-30T16:58:53	585	552	587	571
2021-07-30T16:59:23	584	553	589	571
2021-07-30T16:59:53	587	553	589	572
2021-07-30T17:00:23	587	555	591	574
2021-07-30T17:00:53	588	556	592	576
2021-07-30T17:01:23	589	558	593	577
2021-07-30T17:01:53	591	559	593	578
2021-07-30T17:02:23	593	560	595	580
2021-07-30T17:02:53	594	560	596	582
2021-07-30T17:03:23	594	560	589	582
2021-07-30T17:03:53	595	559	582	583
2021-07-30T17:04:23	597	556	576	582
2021-07-30T17:04:53	599	557	574	582
2021-07-30T17:05:23	597	557	570	580
2021-07-30T17:05:53	600	559	568	579
2021-07-30T17:06:23	601	557	566	579
2021-07-30T17:06:53	601	557	564	579
2021-07-30T17:07:23	604	556	564	577
2021-07-30T17:07:53	605	560	571	578
2021-07-30T17:08:23	605	561	576	579
2021-07-30T17:08:53	606	564	581	582
2021-07-30T17:09:23	609	567	586	585
2021-07-30T17:09:53	608	568	588	586
2021-07-30T17:10:23	609	570	592	588
2021-07-30T17:10:53	610	571	595	591
2021-07-30T17:11:23	612	573	598	593
2021-07-30T17:11:53	612	574	599	596
2021-07-30T17:12:23	615	575	602	597
2021-07-30T17:12:53	614	576	603	599
2021-07-30T17:13:23	614	577	604	600
2021-07-30T17:13:53	617	578	607	603
2021-07-30T17:14:23	618	579	608	604
2021-07-30T17:14:53	618	581	611	605
2021-07-30T17:15:23	619	582	611	607
2021-07-30T17:15:53	622	583	613	608
2021-07-30T17:16:23	622	583	615	610
2021-07-30T17:16:53	623	585	615	610
2021-07-30T17:17:23	625	585	617	614
2021-07-30T17:17:53	625	587	619	613
2021-07-30T17:18:23	628	588	619	614
2021-07-30T17:18:53	627	589	620	617
2021-07-30T17:19:23	626	590	622	618
2021-07-30T17:19:53	630	592	623	618
2021-07-30T17:20:23	632	593	624	619
2021-07-30T17:20:53	630	593	626	622
2021-07-30T17:21:23	632	595	627	623
2021-07-30T17:21:53	633	595	627	625
2021-07-30T17:22:23	635	596	629	626
2021-07-30T17:22:53	635	597	630	627
2021-07-30T17:23:23	639	599	631	627
2021-07-30T17:23:53	639	599	632	628
2021-07-30T17:24:23	639	601	634	630
2021-07-30T17:24:53	639	603	635	631
2021-07-30T17:25:23	642	604	635	632
2021-07-30T17:25:53	642	604	637	634
2021-07-30T17:26:23	645	606	638	635
2021-07-30T17:26:53	646	607	639	635
2021-07-30T17:27:23	646	607	640	637
2021-07-30T17:27:53	647	607	642	639
2021-07-30T17:28:23	648	609	642	639
2021-07-30T17:28:53	651	611	644	639
2021-07-30T17:29:23	649	611	645	643
2021-07-30T17:29:53	651	612	646	643
2021-07-30T17:30:23	651	613	647	644
2021-07-30T17:30:53	654	614	648	645
2021-07-30T17:31:23	653	615	649	646
2021-07-30T17:31:53	655	617	650	648
2021-07-30T17:32:23	658	617	650	649
2021-07-30T17:32:53	659	612	641	649
2021-07-30T17:33:23	659	615	635	648
2021-07-30T17:33:53	659	614	631	647
2021-07-30T17:34:23	661	614	629	645
2021-07-30T17:34:53	663	614	626	643
2021-07-30T17:35:23	663	613	623	643
2021-07-30T17:35:53	665	614	622	644
2021-07-30T17:36:23	665	613	620	642
2021-07-30T17:36:53	667	615	625	643
2021-07-30T17:37:23	669	618	632	644
2021-07-30T17:37:53	670	620	636	646
2021-07-30T17:38:23	670	622	640	649
2021-07-30T17:38:53	672	623	645	650
2021-07-30T17:39:23	673	625	647	653
2021-07-30T17:39:53	673	626	650	655
2021-07-30T17:40:23	674	627	652	657
2021-07-30T17:40:53	675	629	654	658
2021-07-30T17:41:23	677	630	656	659
2021-07-30T17:41:53	677	631	658	662
2021-07-30T17:42:23	679	632	660	663
2021-07-30T17:42:53	680	633	661	664
2021-07-30T17:43:23	681	634	663	665
2021-07-30T17:43:53	682	636	664	667
2021-07-30T17:44:23	682	637	666	667
2021-07-30T17:44:53	685	637	667	670
2021-07-30T17:45:23	685	638	668	672
2021-07-30T17:45:53	686	639	670	672
2021-07-30T17:46:23	689	640	671	673
2021-07-30T17:46:53	688	642	672	673
2021-07-30T17:47:23	689	643	674	676
2021-07-30T17:47:53	690	644	674	677
2021-07-30T17:48:23	692	645	675	678
2021-07-30T17:48:53	692	645	677	679
2021-07-30T17:49:23	694	647	678	679
2021-07-30T17:49:53	696	648	679	681
2021-07-30T17:50:23	696	649	680	682
2021-07-30T17:50:53	698	650	682	683
2021-07-30T17:51:23	700	651	682	685
2021-07-30T17:51:53	697	651	683	686
2021-07-30T17:52:23	701	653	685	687
2021-07-30T17:52:53	701	654	686	688
2021-07-30T17:53:23	703	655	687	689
2021-07-30T17:53:53	705	656	688	691
2021-07-30T17:54:23	706	657	688	693
2021-07-30T17:54:53	705	658	689	694
2021-07-30T17:55:23	707	659	690	694
2021-07-30T17:55:53	708	660	691	695
2021-07-30T17:56:23	709	662	692	697
2021-07-30T17:56:53	710	662	694	698
2021-07-30T17:57:23	711	663	694	698
2021-07-30T17:57:53	710	664	695	700
2021-07-30T17:58:23	715	665	697	701
2021-07-30T17:58:53	715	666	698	702
2021-07-30T17:59:23	715	667	698	704
2021-07-30T17:59:53	718	668	700	705
2021-07-30T18:00:23	717	669	700	705
2021-07-30T18:00:53	720	670	701	706
2021-07-30T18:01:23	718	670	699	706
2021-07-30T18:01:53	721	669	691	707
2021-07-30T18:02:23	721	668	686	707
2021-07-30T18:02:53	722	668	685	706
2021-07-30T18:03:23	723	668	681	704
2021-07-30T18:03:53	725	668	679	704
2021-07-30T18:04:23	725	668	676	703
2021-07-30T18:04:53	727	669	675	702
2021-07-30T18:05:23	728	668	674	703
2021-07-30T18:05:53	728	669	679	704
2021-07-30T18:06:23	732	672	686	706
2021-07-30T18:06:53	732	675	691	707
2021-07-30T18:07:23	733	677	694	710
2021-07-30T18:07:53	733	678	697	712
2021-07-30T18:08:23	734	680	700	715
2021-07-30T18:08:53	737	681	702	718
2021-07-30T18:09:23	737	682	705	717
2021-07-30T18:09:53	739	684	706	719
2021-07-30T18:10:23	738	684	708	720
2021-07-30T18:10:53	741	685	710	723
