time	T1	T2	T3	T4
2021-07-10T13:39:43	188	189	195	165
2021-07-10T13:40:13	190	191	200	166
2021-07-10T13:40:43	191	190	198	167
2021-07-10T13:41:13	191	191	200	168
2021-07-10T13:41:43	193	194	202	167
2021-07-10T13:42:13	193	193	200	169
2021-07-10T13:42:43	192	193	200	170
2021-07-10T13:43:13	197	197	205	171
2021-07-10T13:43:43	197	196	204	172
2021-07-10T13:44:13	196	197	204	172
2021-07-10T13:44:43	197	198	206	173
2021-07-10T13:45:13	201	200	206	174
2021-07-10T13:45:43	201	201	207	175
2021-07-10T13:46:13	201	200	208	176
2021-07-10T13:46:43	200	202	209	176
2021-07-10T13:47:13	204	203	209	177
2021-07-10T13:47:43	206	205	213	178
2021-07-10T13:48:13	206	206	213	179
2021-07-10T13:48:43	204	205	211	180
2021-07-10T13:49:13	208	209	218	179
2021-07-10T13:49:43	209	209	218	180
2021-07-10T13:50:13	208	208	216	183
2021-07-10T13:50:43	210	209	218	183
2021-07-10T13:51:13	212	211	219	184
2021-07-10T13:51:43	211	211	217	185
2021-07-10T13:52:13	211	213	221	186
2021-07-10T13:52:43	214	213	221	186
2021-07-10T13:53:13	216	215	220	187
2021-07-10T13:53:43	217	217	224	188
2021-07-10T13:54:13	216	216	223	189
2021-07-10T13:54:43	216	218	226	190
2021-07-10T13:55:13	220	219	225	191
2021-07-10T13:55:43	219	219	224	192
2021-07-10T13:56:13	219	222	230	192
2021-07-10T13:56:43	218	221	229	193
2021-07-10T13:57:13	224	222	229	194
2021-07-10T13:57:43	224	224	231	195
2021-07-10T13:58:13	223	224	230	196
2021-07-10T13:58:43	223	226	234	197
2021-07-10T13:59:13	227	227	234	198
2021-07-10T13:59:43	227	226	233	199
2021-07-10T14:00:13	227	228	238	200
2021-07-10T14:00:43	230	230	238	200
2021-07-10T14:01:13	231	230	237	202
2021-07-10T14:01:43	230	230	238	202
2021-07-10T14:02:13	230	233	241	203
2021-07-10T14:02:43	234	233	239	204
2021-07-10T14:03:13	233	234	241	205
2021-07-10T14:03:43	233	235	243	205
2021-07-10T14:04:13	236	236	243	207
2021-07-10T14:04:43	237	236	243	208
2021-07-10T14:05:13	238	239	246	209
2021-07-10T14:05:43	237	238	245	210
2021-07-10T14:06:13	240	241	249	210
2021-07-10T14:06:43	239	240	248	211
2021-07-10T14:07:13	239	241	248	212
2021-07-10T14:07:43	245	243	250	213
2021-07-10T14:08:13	244	243	249	215
2021-07-10T14:08:43	244	245	251	215
2021-07-10T14:09:13	244	245	252	215
2021-07-10T14:09:43	249	246	253	216
2021-07-10T14:10:13	248	247	253	217
2021-07-10T14:10:43	248	249	256	218
2021-07-10T14:11:13	247	248	255	219
2021-07-10T14:11:43	253	252	260	220
2021-07-10T14:12:13	253	252	260	221
2021-07-10T14:12:43	251	251	257	222
2021-07-10T14:13:13	253	253	262	223
2021-07-10T14:13:43	253	253	261	224
2021-07-10T14:14:13	256	254	263	224
2021-07-10T14:14:43	257	256	264	226
2021-07-10T14:15:13	254	255	263	227
2021-07-10T14:15:43	259	258	267	227
2021-07-10T14:16:13	259	259	266	228
2021-07-10T14:16:43	257	259	266	229
2021-07-10T14:17:13	263	262	271	230
2021-07-10T14:17:43	263	261	269	231
2021-07-10T14:18:13	261	261	269	231
2021-07-10T14:18:43	263	262	270	233
2021-07-10T14:19:13	263	263	272	234
2021-07-10T14:19:43	267	264	272	234
2021-07-10T14:20:13	266	266	273	236
2021-07-10T14:20:43	267	266	274	236
2021-07-10T14:21:13	269	268	277	237
2021-07-10T14:21:43	267	268	277	238
2021-07-10T14:22:13	270	268	276	239
2021-07-10T14:22:43	270	270	279	240
2021-07-10T14:23:13	273	271	279	241
2021-07-10T14:23:43	273	274	281	242
2021-07-10T14:24:13	272	275	282	243
2021-07-10T14:24:43	277	275	281	244
2021-07-10T14:25:13	277	277	285	245
2021-07-10T14:25:43	276	276	284	244
2021-07-10T14:26:13	279	276	284	245
2021-07-10T14:26:43	279	279	285	246
2021-07-10T14:27:13	278	279	285	247
2021-07-10T14:27:43	281	282	290	249
2021-07-10T14:28:13	281	280	289	249
2021-07-10T14:28:43	284	282	290	251
2021-07-10T14:29:13	284	284	293	252
2021-07-10T14:29:43	283	283	290	253
2021-07-10T14:30:13	286	286	293	254
2021-07-10T14:30:43	285	285	293	255
2021-07-10T14:31:13	290	287	296	256
2021-07-10T14:31:43	290	288	294	257
2021-07-10T14:32:13	288	288	299	257
2021-07-10T14:32:43	292	288	298	258
2021-07-10T14:33:13	293	290	297	259
2021-07-10T14:33:43	291	290	298	260
2021-07-10T14:34:13	295	292	301	261
2021-07-10T14:34:43	296	292	301	262
2021-07-10T14:35:13	295	295	302	263
2021-07-10T14:35:43	294	295	303	264
2021-07-10T14:36:13	300	295	303	265
2021-07-10T14:36:43	299	296	305	266
2021-07-10T14:37:13	298	297	307	267
2021-07-10T14:37:43	300	298	308	267
2021-07-10T14:38:13	299	298	308	268
2021-07-10T14:38:43	303	300	308	269
2021-07-10T14:39:13	302	301	311	270
2021-07-10T14:39:43	305	302	311	271
2021-07-10T14:40:13	303	302	312	271
2021-07-10T14:40:43	306	304	315	273
2021-07-10T14:41:13	305	303	313	273
2021-07-10T14:41:43	308	305	316	275
2021-07-10T14:42:13	307	305	314	276
2021-07-10T14:42:43	311	308	318	275
2021-07-10T14:43:13	311	307	317	278
2021-07-10T14:43:43	310	309	320	279
2021-07-10T14:44:13	311	308	318	280
2021-07-10T14:44:43	315	311	322	280
2021-07-10T14:45:13	314	312	322	283
2021-07-10T14:45:43	315	311	322	283
2021-07-10T14:46:13	315	312	321	283
2021-07-10T14:46:43	316	313	324	284
2021-07-10T14:47:13	318	314	326	285
2021-07-10T14:47:43	319	315	325	286
2021-07-10T14:48:13	320	315	326	287
2021-07-10T14:48:43	319	317	330	288
2021-07-10T14:49:13	323	317	328	289
2021-07-10T14:49:43	321	318	331	290
2021-07-10T14:50:13	326	319	330	291
2021-07-10T14:50:43	323	320	332	292
2021-07-10T14:51:13	328	320	333	293
2021-07-10T14:51:43	325	321	332	292
2021-07-10T14:52:13	331	324	336	295
2021-07-10T14:52:43	327	324	334	296
2021-07-10T14:53:13	329	324	338	297
2021-07-10T14:53:43	331	325	336	297
2021-07-10T14:54:13	331	326	339	298
2021-07-10T14:54:43	333	326	338	299
2021-07-10T14:55:13	333	328	340	300
2021-07-10T14:55:43	334	329	340	301
2021-07-10T14:56:13	334	330	342	302
2021-07-10T14:56:43	337	331	343	303
2021-07-10T14:57:13	336	332	344	304
2021-07-10T14:57:43	340	332	345	305
2021-07-10T14:58:13	338	334	348	306
2021-07-10T14:58:43	341	334	348	307
2021-07-10T14:59:13	341	334	346	308
2021-07-10T14:59:43	343	336	349	308
2021-07-10T15:00:13	342	337	349	310
2021-07-10T15:00:43	344	336	350	311
2021-07-10T15:01:13	344	338	351	311
2021-07-10T15:01:43	347	340	354	312
2021-07-10T15:02:13	347	342	356	314
2021-07-10T15:02:43	346	341	353	315
2021-07-10T15:03:13	349	342	355	315
2021-07-10T15:03:43	350	341	354	316
2021-07-10T15:04:13	352	345	359	318
2021-07-10T15:04:43	350	344	357	319
2021-07-10T15:05:13	354	346	359	319
2021-07-10T15:05:43	352	346	360	319
2021-07-10T15:06:13	354	347	359	321
2021-07-10T15:06:43	356	350	365	321
2021-07-10T15:07:13	354	348	363	323
2021-07-10T15:07:43	359	350	365	323
2021-07-10T15:08:13	358	350	365	325
2021-07-10T15:08:43	360	352	366	326
2021-07-10T15:09:13	359	352	369	327
2021-07-10T15:09:43	362	353	367	328
2021-07-10T15:10:13	361	354	369	328
2021-07-10T15:10:43	364	354	369	330
2021-07-10T15:11:13	363	355	370	331
2021-07-10T15:11:43	363	357	372	332
2021-07-10T15:12:13	368	358	371	332
2021-07-10T15:12:43	366	358	373	333
2021-07-10T15:13:13	368	359	376	335
2021-07-10T15:13:43	368	359	375	335
2021-07-10T15:14:13	371	361	377	336
2021-07-10T15:14:43	370	361	377	337
2021-07-10T15:15:13	372	363	380	337
2021-07-10T15:15:43	371	363	378	338
2021-07-10T15:16:13	374	365	383	339
2021-07-10T15:16:43	375	363	380	341
2021-07-10T15:17:13	375	365	383	341
2021-07-10T15:17:43	378	365	383	342
2021-07-10T15:18:13	378	366	383	344
2021-07-10T15:18:43	380	369	387	345
2021-07-10T15:19:13	378	369	385	345
2021-07-10T15:19:43	381	369	386	347
2021-07-10T15:20:13	380	370	390	348
2021-07-10T15:20:43	383	372	389	348
2021-07-10T15:21:13	382	372	389	349
2021-07-10T15:21:43	385	373	391	351
2021-07-10T15:22:13	385	374	391	352
2021-07-10T15:22:43	386	375	393	353
2021-07-10T15:23:13	388	376	393	354
2021-07-10T15:23:43	388	377	396	355
2021-07-10T15:24:13	388	377	396	356
2021-07-10T15:24:43	390	378	397	357
2021-07-10T15:25:13	390	379	398	357
2021-07-10T15:25:43	392	380	399	359
2021-07-10T15:26:13	393	381	399	359
2021-07-10T15:26:43	393	382	400	361
2021-07-10T15:27:13	396	382	401	362
2021-07-10T15:27:43	394	384	400	362
2021-07-10T15:28:13	397	386	404	364
2021-07-10T15:28:43	397	384	405	365
2021-07-10T15:29:13	399	386	403	366
2021-07-10T15:29:43	400	387	407	367
2021-07-10T15:30:13	400	387	404	367
2021-07-10T15:30:43	402	389	410	369
2021-07-10T15:31:13	401	389	408	369
2021-07-10T15:31:43	403	390	408	369
2021-07-10T15:32:13	405	392	411	372
2021-07-10T15:32:43	406	394	413	371
2021-07-10T15:33:13	406	392	411	373
2021-07-10T15:33:43	406	393	414	374
2021-07-10T15:34:13	409	395	416	375
2021-07-10T15:34:43	409	396	415	376
2021-07-10T15:35:13	411	396	415	378
2021-07-10T15:35:43	411	398	418	378
2021-07-10T15:36:13	410	397	418	379
2021-07-10T15:36:43	413	400	420	379
2021-07-10T15:37:13	414	401	422	381
2021-07-10T15:37:43	414	401	421	381
2021-07-10T15:38:13	418	402	424	383
2021-07-10T15:38:43	416	402	423	384
2021-07-10T15:39:13	418	404	424	384
2021-07-10T15:39:43	419	404	427	386
2021-07-10T15:40:13	421	404	425	386
2021-07-10T15:40:43	420	406	427	388
2021-07-10T15:41:13	422	407	430	388
2021-07-10T15:41:43	421	406	427	390
2021-07-10T15:42:13	424	409	431	390
2021-07-10T15:42:43	423	410	430	391
2021-07-10T15:43:13	427	412	434	392
2021-07-10T15:43:43	427	411	433	394
2021-07-10T15:44:13	426	413	432	396
2021-07-10T15:44:43	428	413	436	396
2021-07-10T15:45:13	430	413	434	397
2021-07-10T15:45:43	430	414	436	397
2021-07-10T15:46:13	433	417	439	399
2021-07-10T15:46:43	431	416	439	400
2021-07-10T15:47:13	434	418	439	401
2021-07-10T15:47:43	432	417	441	402
2021-07-10T15:48:13	436	420	442	401
2021-07-10T15:48:43	434	419	442	403
2021-07-10T15:49:13	438	420	443	404
2021-07-10T15:49:43	438	421	445	406
2021-07-10T15:50:13	440	421	444	406
2021-07-10T15:50:43	440	424	447	408
2021-07-10T15:51:13	441	425	449	409
2021-07-10T15:51:43	442	425	448	410
2021-07-10T15:52:13	441	425	448	410
2021-07-10T15:52:43	445	427	450	411
2021-07-10T15:53:13	446	428	451	413
2021-07-10T15:53:43	445	429	453	414
2021-07-10T15:54:13	448	430	453	415
2021-07-10T15:54:43	447	431	455	415
2021-07-10T15:55:13	447	432	455	417
2021-07-10T15:55:43	449	432	455	418
2021-07-10T15:56:13	453	434	457	419
2021-07-10T15:56:43	450	433	455	420
2021-07-10T15:57:13	453	435	458	419
2021-07-10T15:57:43	454	437	462	422
2021-07-10T15:58:13	453	435	459	423
2021-07-10T15:58:43	456	438	463	424
2021-07-10T15:59:13	456	438	461	424
2021-07-10T15:59:43	457	439	462	426
2021-07-10T16:00:13	458	441	466	427
2021-07-10T16:00:43	458	440	464	427
2021-07-10T16:01:13	459	442	467	429
2021-07-10T16:01:43	461	443	466	430
2021-07-10T16:02:13	463	444	470	431
2021-07-10T16:02:43	462	443	468	432
2021-07-10T16:03:13	464	445	469	433
2021-07-10T16:03:43	465	446	470	434
2021-07-10T16:04:13	466	447	474	434
2021-07-10T16:04:43	466	447	472	435
2021-07-10T16:05:13	467	448	473	436
2021-07-10T16:05:43	470	450	476	436
2021-07-10T16:06:13	468	449	475	438
2021-07-10T16:06:43	470	449	475	439
2021-07-10T16:07:13	472	452	477	440
2021-07-10T16:07:43	472	454	480	440
2021-07-10T16:08:13	472	453	479	443
2021-07-10T16:08:43	475	455	482	443
2021-07-10T16:09:13	474	455	482	443
2021-07-10T16:09:43	476	456	482	446
2021-07-10T16:10:13	477	456	481	446
2021-07-10T16:10:43	478	457	483	447
2021-07-10T16:11:13	481	458	486	448
2021-07-10T16:11:43	479	459	486	447
2021-07-10T16:12:13	480	460	486	450
2021-07-10T16:12:43	482	462	488	451
2021-07-10T16:13:13	483	463	490	452
2021-07-10T16:13:43	484	463	489	452
2021-07-10T16:14:13	485	464	493	454
2021-07-10T16:14:43	486	464	493	455
2021-07-10T16:15:13	485	466	494	455
2021-07-10T16:15:43	487	467	494	457
2021-07-10T16:16:13	489	467	494	459
2021-07-10T16:16:43	489	467	495	459
2021-07-10T16:17:13	491	469	498	459
2021-07-10T16:17:43	493	470	498	461
2021-07-10T16:18:13	492	470	499	463
2021-07-10T16:18:43	492	472	501	463
2021-07-10T16:19:13	495	473	499	464
2021-07-10T16:19:43	496	474	502	464
2021-07-10T16:20:13	496	475	503	466
2021-07-10T16:20:43	497	474	504	468
2021-07-10T16:21:13	499	475	504	468
2021-07-10T16:21:43	499	477	504	470
2021-07-10T16:22:13	499	477	506	471
2021-07-10T16:22:43	503	479	509	472
2021-07-10T16:23:13	502	480	506	472
2021-07-10T16:23:43	504	482	510	474
2021-07-10T16:24:13	502	482	510	475
2021-07-10T16:24:43	505	483	510	476
2021-07-10T16:25:13	506	484	511	478
2021-07-10T16:25:43	508	485	511	478
2021-07-10T16:26:13	509	487	515	479
2021-07-10T16:26:43	508	488	515	480
2021-07-10T16:27:13	512	489	516	482
2021-07-10T16:27:43	508	490	517	483
2021-07-10T16:28:13	511	490	518	485
2021-07-10T16:28:43	512	491	520	486
2021-07-10T16:29:13	513	493	520	484
2021-07-10T16:29:43	515	494	520	487
2021-07-10T16:30:13	515	494	521	487
2021-07-10T16:30:43	518	495	522	489
2021-07-10T16:31:13	519	497	524	491
2021-07-10T16:31:43	520	497	525	493
2021-07-10T16:32:13	518	498	526	493
2021-07-10T16:32:43	521	499	527	495
2021-07-10T16:33:13	523	501	528	496
2021-07-10T16:33:43	521	500	528	497
2021-07-10T16:34:13	523	499	529	497
2021-07-10T16:34:43	525	499	529	497
2021-07-10T16:35:13	524	501	531	499
2021-07-10T16:35:43	528	501	533	499
2021-07-10T16:36:13	528	501	532	499
2021-07-10T16:36:43	527	503	534	502
2021-07-10T16:37:13	528	503	535	504
2021-07-10T16:37:43	529	505	536	505
2021-07-10T16:38:13	531	504	535	504
2021-07-10T16:38:43	532	506	539	505
2021-07-10T16:39:13	533	507	539	508
2021-07-10T16:39:43	533	507	541	508
2021-07-10T16:40:13	534	507	539	509
2021-07-10T16:40:43	535	509	542	511
2021-07-10T16:41:13	536	509	542	512
2021-07-10T16:41:43	537	510	546	511
2021-07-10T16:42:13	538	510	543	514
2021-07-10T16:42:43	540	512	545	514
2021-07-10T16:43:13	541	511	547	515
2021-07-10T16:43:43	542	513	548	516
2021-07-10T16:44:13	542	514	550	515
2021-07-10T16:44:43	542	513	549	518
2021-07-10T16:45:13	545	514	549	520
2021-07-10T16:45:43	546	516	551	520
2021-07-10T16:46:13	545	516	552	521
2021-07-10T16:46:43	547	517	552	522
2021-07-10T16:47:13	549	518	554	524
2021-07-10T16:47:43	550	520	555	525
2021-07-10T16:48:13	551	520	556	527
2021-07-10T16:48:43	552	520	555	526
2021-07-10T16:49:13	551	521	556	528
2021-07-10T16:49:43	552	522	558	529
2021-07-10T16:50:13	553	522	558	528
2021-07-10T16:50:43	556	524	559	530
2021-07-10T16:51:13	556	524	561	532
2021-07-10T16:51:43	556	525	563	533
2021-07-10T16:52:13	559	526	564	534
2021-07-10T16:52:43	560	528	566	535
2021-07-10T16:53:13	560	528	567	536
2021-07-10T16:53:43	560	527	566	537
2021-07-10T16:54:13	561	529	569	538
2021-07-10T16:54:43	562	530	568	539
2021-07-10T16:55:13	563	530	569	539
2021-07-10T16:55:43	563	531	570	541
2021-07-10T16:56:13	567	534	570	542
2021-07-10T16:56:43	567	533	571	544
2021-07-10T16:57:13	566	535	574	544
2021-07-10T16:57:43	569	534	573	545
2021-07-10T16:58:13	570	535	574	547
2021-07-10T16:58:43	572	537	576	548
2021-07-10T16:59:13	570	537	576	548
2021-07-10T16:59:43	571	539	578	549
2021-07-10T17:00:13	574	540	577	551
2021-07-10T17:00:43	574	540	578	553
2021-07-10T17:01:13	576	540	580	553
2021-07-10T17:01:43	577	543	581	555
2021-07-10T17:02:13	577	543	583	555
2021-07-10T17:02:43	578	542	582	556
2021-07-10T17:03:13	580	544	586	556
2021-07-10T17:03:43	579	544	584	557
2021-07-10T17:04:13	582	547	587	560
2021-07-10T17:04:43	582	547	587	562
2021-07-10T17:05:13	584	550	589	562
2021-07-10T17:05:43	584	551	589	563
2021-07-10T17:06:13	585	548	590	565
2021-07-10T17:06:43	585	551	591	566
2021-07-10T17:07:13	586	552	592	567
2021-07-10T17:07:43	587	552	592	567
2021-07-10T17:08:13	588	554	592	568
2021-07-10T17:08:43	589	556	596	570
2021-07-10T17:09:13	591	555	595	569
2021-07-10T17:09:43	592	557	597	572
2021-07-10T17:10:13	594	557	599	574
2021-07-10T17:10:43	595	558	601	574
2021-07-10T17:11:13	594	559	596	575
2021-07-10T17:11:43	594	560	600	576
2021-07-10T17:12:13	597	562	602	575
2021-07-10T17:12:43	598	564	603	577
2021-07-10T17:13:13	598	564	602	579
2021-07-10T17:13:43	600	566	605	579
2021-07-10T17:14:13	601	566	606	581
2021-07-10T17:14:43	601	567	605	581
2021-07-10T17:15:13	603	568	607	583
2021-07-10T17:15:43	604	568	608	584
2021-07-10T17:16:13	604	571	611	585
2021-07-10T17:16:43	606	571	612	587
2021-07-10T17:17:13	606	572	613	588
2021-07-10T17:17:43	606	574	612	588
2021-07-10T17:18:13	607	574	613	589
2021-07-10T17:18:43	608	574	615	590
2021-07-10T17:19:13	610	575	616	591
2021-07-10T17:19:43	610	577	617	592
2021-07-10T17:20:13	611	578	617	593
2021-07-10T17:20:43	611	578	619	594
2021-07-10T17:21:13	615	579	621	595
2021-07-10T17:21:43	613	581	620	596
2021-07-10T17:22:13	615	581	620	596
2021-07-10T17:22:43	616	581	622	599
2021-07-10T17:23:13	617	582	622	600
2021-07-10T17:23:43	617	583	625	601
2021-07-10T17:24:13	619	583	624	601
2021-07-10T17:24:43	620	585	626	604
2021-07-10T17:25:13	622	586	625	603
2021-07-10T17:25:43	621	587	627	606
2021-07-10T17:26:13	624	590	629	605
2021-07-10T17:26:43	625	590	630	607
2021-07-10T17:27:13	626	591	630	608
2021-07-10T17:27:43	627	592	633	609
2021-07-10T17:28:13	628	594	633	611
2021-07-10T17:28:43	629	594	635	611
2021-07-10T17:29:13	630	594	635	613
2021-07-10T17:29:43	630	597	635	613
2021-07-10T17:30:13	630	595	638	615
2021-07-10T17:30:43	633	597	638	615
2021-07-10T17:31:13	634	598	637	618
2021-07-10T17:31:43	635	599	640	617
2021-07-10T17:32:13	634	599	640	617
2021-07-10T17:32:43	636	600	641	618
2021-07-10T17:33:13	638	602	644	619
2021-07-10T17:33:43	638	602	643	621
2021-07-10T17:34:13	638	603	643	622
2021-07-10T17:34:43	639	604	645	624
2021-07-10T17:35:13	640	606	647	624
2021-07-10T17:35:43	642	606	646	626
2021-07-10T17:36:13	642	608	647	627
2021-07-10T17:36:43	641	607	647	628
2021-07-10T17:37:13	644	609	649	628
2021-07-10T17:37:43	645	611	652	629
2021-07-10T17:38:13	647	611	652	630
2021-07-10T17:38:43	648	612	653	632
2021-07-10T17:39:13	649	613	653	633
2021-07-10T17:39:43	650	614	655	634
2021-07-10T17:40:13	651	615	655	635
2021-07-10T17:40:43	651	615	656	636
2021-07-10T17:41:13	653	618	658	635
2021-07-10T17:41:43	654	618	660	638
2021-07-10T17:42:13	654	618	661	640
2021-07-10T17:42:43	656	619	660	641
2021-07-10T17:43:13	657	621	662	640
2021-07-10T17:43:43	658	621	663	641
2021-07-10T17:44:13	658	622	663	644
2021-07-10T17:44:43	660	624	664	644
2021-07-10T17:45:13	660	624	664	644
2021-07-10T17:45:43	660	624	665	646
2021-07-10T17:46:13	662	626	666	648
2021-07-10T17:46:43	662	626	667	648
2021-07-10T17:47:13	664	628	667	649
2021-07-10T17:47:43	665	628	669	650
2021-07-10T17:48:13	666	629	669	652
2021-07-10T17:48:43	667	630	671	653
2021-07-10T17:49:13	667	632	672	653
2021-07-10T17:49:43	668	633	673	654
2021-07-10T17:50:13	669	634	675	654
2021-07-10T17:50:43	670	634	677	656
2021-07-10T17:51:13	672	636	677	657
2021-07-10T17:51:43	671	637	677	658
2021-07-10T17:52:13	672	637	679	659
2021-07-10T17:52:43	675	640	679	660
2021-07-10T17:53:13	675	641	681	661
2021-07-10T17:53:43	676	641	682	662
2021-07-10T17:54:13	678	641	682	663
2021-07-10T17:54:43	678	643	683	665
2021-07-10T17:55:13	680	643	685	666
2021-07-10T17:55:43	681	645	684	666
2021-07-10T17:56:13	681	645	686	667
2021-07-10T17:56:43	683	646	686	668
2021-07-10T17:57:13	684	647	689	669
2021-07-10T17:57:43	685	647	689	670
2021-07-10T17:58:13	686	649	691	670
