time	T1	T2	T3	T4
2021-03-07T13:58:48	70	66	72	60
2021-03-07T13:58:58	74	70	76	60
2021-03-07T13:59:08	77	73	79	61
2021-03-07T13:59:18	80	75	81	62
2021-03-07T13:59:28	83	76	82	62
2021-03-07T13:59:38	84	77	83	63
2021-03-07T13:59:48	86	78	84	64
2021-03-07T13:59:58	87	79	85	64
2021-03-07T14:00:08	88	79	85	65
2021-03-07T14:00:18	90	80	85	66
2021-03-07T14:00:28	91	80	86	65
2021-03-07T14:00:38	92	80	85	67
2021-03-07T14:00:48	93	81	86	67
2021-03-07T14:00:58	93	81	86	68
2021-03-07T14:01:08	95	81	87	69
2021-03-07T14:01:18	95	82	87	70
2021-03-07T14:01:28	96	83	87	70
2021-03-07T14:01:38	97	83	88	71
2021-03-07T14:01:48	99	85	90	72
2021-03-07T14:01:58	101	87	91	73
2021-03-07T14:02:08	103	89	93	74
2021-03-07T14:02:18	104	91	93	74
2021-03-07T14:02:28	104	91	93	74
2021-03-07T14:02:38	104	91	93	74
2021-03-07T14:02:48	104	91	93	74
2021-03-07T14:02:58	104	91	93	74
2021-03-07T14:03:08	104	91	93	74
2021-03-07T14:03:18	104	91	93	74
2021-03-07T14:03:28	104	91	93	74
2021-03-07T14:03:38	104	91	93	74
2021-03-07T14:03:48	104	91	93	74
2021-03-07T14:03:58	104	91	93	74
2021-03-07T14:04:08	104	91	93	74
2021-03-07T14:04:18	104	91	-100	-100
2021-03-07T14:04:28	104	91	-100	-100
2021-03-07T14:04:38	-100	-100	-100	-100
2021-03-07T14:04:48	-100	-100	-100	-100
2021-03-07T14:04:58	-100	-100	-100	-100
2021-03-07T14:05:08	-100	-100	-100	-100
2021-03-07T14:05:18	-100	-100	-100	-100
2021-03-07T14:05:28	-100	-100	-100	-100
2021-03-07T14:05:38	-100	-100	-100	-100
2021-03-07T14:05:48	-100	-100	-100	-100
2021-03-07T14:05:58	-100	-100	-100	-100
2021-03-07T14:06:08	-100	-100	-100	-100
2021-03-07T14:06:18	-100	-100	-100	-100
2021-03-07T14:06:28	-100	-100	-100	-100
2021-03-07T14:06:38	-100	-100	-100	-100
2021-03-07T14:06:48	-100	-100	-100	-100
2021-03-07T14:06:58	-100	-100	-100	-100
2021-03-07T14:07:08	-100	-100	-100	-100
2021-03-07T14:07:18	-100	-100	-100	-100
2021-03-07T14:07:28	-100	-100	-100	-100
2021-03-07T14:07:38	-100	-100	-100	-100
2021-03-07T14:07:48	-100	-100	-100	-100
2021-03-07T14:07:58	-100	-100	-100	-100
2021-03-07T14:08:08	-100	-100	-100	-100
2021-03-07T14:08:18	-100	-100	-100	-100
2021-03-07T14:08:28	-100	-100	-100	-100
2021-03-07T14:08:38	-100	-100	-100	-100
2021-03-07T14:08:48	-100	-100	-100	-100
2021-03-07T14:08:58	-100	-100	-100	-100
2021-03-07T14:09:08	-100	-100	-100	-100
2021-03-07T14:09:18	-100	-100	-100	-100
2021-03-07T14:09:28	-100	-100	-100	-100
2021-03-07T14:09:38	-100	-100	-100	-100
2021-03-07T14:09:48	-100	-100	-100	-100
2021-03-07T14:09:58	-100	-100	-100	-100
2021-03-07T14:10:08	-100	-100	-100	-100
2021-03-07T14:10:18	-100	-100	-100	-100
2021-03-07T14:10:28	-100	-100	-100	-100
2021-03-07T14:10:38	-100	-100	-100	-100
2021-03-07T14:10:48	-100	-100	-100	-100
2021-03-07T14:10:58	-100	-100	-100	-100
2021-03-07T14:11:08	-100	-100	-100	-100
2021-03-07T14:11:18	-100	-100	-100	-100
2021-03-07T14:11:28	-100	-100	-100	-100
2021-03-07T14:11:38	-100	-100	-100	-100
2021-03-07T14:11:48	-100	-100	-100	-100
2021-03-07T14:11:58	-100	-100	-100	-100
2021-03-07T14:12:08	-100	-100	-100	-100
2021-03-07T14:12:18	-100	-100	-100	-100
2021-03-07T14:12:28	-100	-100	-100	-100
2021-03-07T14:12:38	-100	-100	-100	-100
2021-03-07T14:12:48	-100	-100	-100	-100
2021-03-07T14:12:58	-100	-100	-100	-100
2021-03-07T14:13:08	-100	-100	-100	-100
2021-03-07T14:13:18	-100	-100	-100	-100
2021-03-07T14:13:28	-100	-100	-100	-100
2021-03-07T14:13:38	-100	-100	-100	-100
2021-03-07T14:13:48	-100	-100	-100	-100
2021-03-07T14:13:58	-100	-100	-100	-100
2021-03-07T14:14:08	-100	-100	-100	-100
2021-03-07T14:14:18	-100	-100	-100	-100
2021-03-07T14:14:28	-100	-100	-100	-100
2021-03-07T14:14:38	-100	-100	-100	-100
2021-03-07T14:14:48	-100	-100	-100	-100
2021-03-07T14:14:58	92	90	92	91
2021-03-07T14:15:08	92	90	92	91
2021-03-07T14:15:18	93	90	93	91
2021-03-07T14:15:28	96	92	98	91
2021-03-07T14:15:38	102	97	103	92
2021-03-07T14:15:48	107	100	103	92
2021-03-07T14:15:58	110	103	107	92
2021-03-07T14:16:08	113	103	110	93
2021-03-07T14:16:18	116	105	112	93
2021-03-07T14:16:28	116	107	113	94
2021-03-07T14:16:38	117	108	114	95
2021-03-07T14:16:48	119	109	116	96
2021-03-07T14:16:58	121	109	115	97
2021-03-07T14:17:08	121	109	116	97
2021-03-07T14:17:18	123	110	117	98
2021-03-07T14:17:28	124	111	116	98
2021-03-07T14:17:38	125	111	116	99
2021-03-07T14:17:48	125	111	117	99
2021-03-07T14:17:58	126	111	118	101
2021-03-07T14:18:08	127	112	118	101
2021-03-07T14:18:18	128	112	117	102
2021-03-07T14:18:28	130	113	118	103
2021-03-07T14:18:38	133	116	120	104
2021-03-07T14:18:48	133	118	121	105
2021-03-07T14:18:58	135	119	122	107
2021-03-07T14:19:08	135	121	123	106
2021-03-07T14:19:18	137	121	124	108
2021-03-07T14:19:28	138	123	126	109
2021-03-07T14:19:38	139	124	128	109
2021-03-07T14:19:48	139	124	128	109
2021-03-07T14:19:58	139	124	128	109
2021-03-07T14:20:08	139	124	128	109
2021-03-07T14:20:18	139	124	128	109
2021-03-07T14:20:28	139	124	128	109
2021-03-07T14:20:38	139	124	128	109
2021-03-07T14:20:48	139	124	128	109
2021-03-07T14:20:58	139	124	128	109
2021-03-07T14:21:08	139	124	128	109
2021-03-07T14:21:18	139	124	128	109
2021-03-07T14:21:28	139	124	128	109
2021-03-07T14:21:38	139	124	128	109
2021-03-07T14:21:48	-100	-100	-100	109
2021-03-07T14:21:58	-100	-100	-100	-100
2021-03-07T14:22:08	-100	-100	-100	-100
2021-03-07T14:22:18	-100	-100	-100	-100
2021-03-07T14:22:28	-100	-100	-100	-100
2021-03-07T14:22:38	-100	-100	-100	-100
2021-03-07T14:22:48	-100	-100	-100	-100
2021-03-07T14:22:58	-100	-100	-100	-100
2021-03-07T14:23:08	-100	-100	-100	-100
2021-03-07T14:23:18	-100	-100	-100	-100
2021-03-07T14:23:28	-100	-100	-100	-100
2021-03-07T14:23:38	-100	-100	-100	-100
2021-03-07T14:23:48	-100	-100	-100	-100
2021-03-07T14:23:58	-100	-100	-100	-100
2021-03-07T14:24:08	-100	-100	-100	-100
2021-03-07T14:24:18	-100	-100	-100	-100
2021-03-07T14:24:28	-100	-100	-100	-100
2021-03-07T14:24:38	-100	-100	-100	-100
2021-03-07T14:24:48	-100	-100	-100	-100
2021-03-07T14:24:58	-100	-100	-100	-100
2021-03-07T14:25:08	-100	-100	-100	-100
2021-03-07T14:25:18	-100	-100	-100	-100
2021-03-07T14:25:28	-100	-100	-100	-100
2021-03-07T14:25:38	-100	-100	-100	-100
2021-03-07T14:25:48	-100	-100	-100	-100
2021-03-07T14:25:58	-100	-100	-100	-100
2021-03-07T14:26:08	-100	-100	-100	-100
2021-03-07T14:26:18	-100	-100	-100	-100
2021-03-07T14:26:28	-100	-100	-100	-100
2021-03-07T14:26:38	-100	-100	-100	-100
2021-03-07T14:26:48	-100	-100	-100	-100
2021-03-07T14:26:58	-100	-100	-100	-100
2021-03-07T14:27:08	-100	-100	-100	-100
2021-03-07T14:27:18	-100	-100	-100	-100
2021-03-07T14:27:28	-100	-100	-100	-100
2021-03-07T14:27:38	-100	-100	-100	-100
2021-03-07T14:27:48	-100	-100	-100	-100
2021-03-07T14:27:58	-100	-100	-100	-100
2021-03-07T14:28:08	-100	-100	-100	-100
2021-03-07T14:28:18	-100	-100	-100	-100
2021-03-07T14:28:28	-100	-100	-100	-100
2021-03-07T14:28:38	-100	-100	-100	-100
2021-03-07T14:28:48	-100	-100	-100	-100
2021-03-07T14:28:58	-100	-100	-100	-100
2021-03-07T14:29:08	-100	-100	-100	-100
2021-03-07T14:29:18	-100	-100	-100	-100
2021-03-07T14:29:28	-100	-100	-100	-100
2021-03-07T14:29:38	-100	-100	-100	-100
2021-03-07T14:29:48	-100	-100	-100	-100
2021-03-07T14:29:58	-100	-100	-100	-100
2021-03-07T14:30:08	-100	-100	-100	-100
2021-03-07T14:30:18	-100	-100	-100	-100
2021-03-07T14:30:28	-100	-100	-100	-100
2021-03-07T14:30:38	-100	-100	-100	-100
2021-03-07T14:30:48	-100	-100	-100	-100
2021-03-07T14:30:58	-100	-100	-100	-100
2021-03-07T14:31:08	-100	-100	-100	-100
2021-03-07T14:31:18	-100	-100	-100	-100
2021-03-07T14:31:28	-100	-100	-100	-100
2021-03-07T14:31:38	-100	-100	-100	-100
2021-03-07T14:31:48	-100	-100	-100	-100
2021-03-07T14:31:58	-100	-100	-100	-100
2021-03-07T14:32:08	-100	-100	-100	-100
2021-03-07T14:32:18	-100	-100	-100	-100
2021-03-07T14:32:28	-100	-100	-100	-100
2021-03-07T14:32:38	-100	-100	-100	-100
2021-03-07T14:32:48	-100	-100	-100	-100
2021-03-07T14:32:58	-100	-100	-100	-100
2021-03-07T14:33:08	-100	-100	-100	-100
2021-03-07T14:33:18	-100	-100	-100	-100
2021-03-07T14:33:28	-100	-100	-100	-100
2021-03-07T14:33:38	-100	-100	-100	-100
2021-03-07T14:33:48	-100	-100	-100	-100
2021-03-07T14:33:58	-100	-100	-100	-100
2021-03-07T14:34:08	-100	-100	-100	-100
2021-03-07T14:34:18	-100	-100	-100	-100
2021-03-07T14:34:28	-100	-100	-100	-100
2021-03-07T14:34:38	-100	-100	-100	-100
2021-03-07T14:34:48	-100	-100	-100	-100
2021-03-07T14:34:58	-100	-100	-100	-100
2021-03-07T14:35:08	-100	-100	-100	-100
2021-03-07T14:35:18	-100	-100	-100	-100
2021-03-07T14:35:28	-100	-100	-100	-100
2021-03-07T14:35:38	-100	-100	-100	-100
2021-03-07T14:35:48	-100	-100	-100	-100
2021-03-07T14:35:58	-100	-100	-100	-100
2021-03-07T14:36:08	-100	-100	-100	-100
2021-03-07T14:36:18	-100	-100	-100	-100
2021-03-07T14:36:28	-100	-100	-100	-100
2021-03-07T14:36:38	-100	-100	-100	-100
2021-03-07T14:36:48	-100	-100	-100	-100
2021-03-07T14:36:58	-100	-100	-100	-100
2021-03-07T14:37:08	-100	-100	-100	-100
2021-03-07T14:37:18	-100	-100	-100	-100
2021-03-07T14:37:28	-100	-100	-100	-100
2021-03-07T14:37:38	-100	-100	-100	-100
2021-03-07T14:37:48	-100	-100	-100	-100
2021-03-07T14:37:58	-100	-100	-100	-100
2021-03-07T14:38:08	-100	-100	-100	-100
2021-03-07T14:38:18	-100	-100	-100	-100
2021-03-07T14:38:28	-100	-100	-100	-100
2021-03-07T14:38:38	-100	-100	-100	-100
2021-03-07T14:38:48	-100	-100	-100	-100
2021-03-07T14:38:58	-100	-100	-100	-100
2021-03-07T14:39:08	-100	-100	-100	-100
2021-03-07T14:39:18	-100	-100	-100	-100
2021-03-07T14:39:28	-100	-100	-100	-100
2021-03-07T14:39:38	-100	-100	-100	-100
2021-03-07T14:39:48	-100	-100	-100	-100
2021-03-07T14:39:58	-100	-100	-100	-100
2021-03-07T14:40:08	-100	-100	-100	-100
2021-03-07T14:40:18	-100	-100	-100	-100
2021-03-07T14:40:28	-100	-100	-100	-100
2021-03-07T14:40:38	-100	-100	-100	-100
2021-03-07T14:40:48	-100	-100	-100	-100
2021-03-07T14:40:58	-100	-100	-100	-100
2021-03-07T14:41:08	-100	-100	-100	-100
2021-03-07T14:41:18	-100	-100	-100	-100
2021-03-07T14:41:28	-100	-100	-100	-100
2021-03-07T14:41:38	-100	-100	-100	-100
2021-03-07T14:41:48	-100	-100	-100	-100
2021-03-07T14:41:58	-100	-100	-100	-100
2021-03-07T14:42:08	-100	-100	-100	-100
2021-03-07T14:42:18	-100	-100	-100	-100
2021-03-07T14:42:28	-100	-100	-100	-100
2021-03-07T14:42:38	-100	-100	-100	-100
2021-03-07T14:42:48	-100	-100	-100	-100
2021-03-07T14:42:58	-100	-100	-100	-100
2021-03-07T14:43:08	-100	-100	-100	-100
2021-03-07T14:43:18	-100	-100	-100	-100
2021-03-07T14:43:28	-100	-100	-100	-100
2021-03-07T14:43:38	-100	-100	-100	-100
2021-03-07T14:43:48	-100	-100	-100	-100
2021-03-07T14:43:58	-100	-100	-100	-100
2021-03-07T14:44:08	-100	-100	-100	-100
2021-03-07T14:44:18	-100	-100	-100	-100
2021-03-07T14:44:28	-100	-100	-100	-100
2021-03-07T14:44:38	-100	-100	-100	-100
2021-03-07T14:44:48	-100	-100	-100	-100
2021-03-07T14:44:58	-100	-100	-100	-100
2021-03-07T14:45:08	-100	-100	-100	-100
2021-03-07T14:45:18	-100	-100	-100	-100
2021-03-07T14:45:28	-100	-100	-100	-100
2021-03-07T14:45:38	-100	-100	-100	-100
2021-03-07T14:45:48	-100	-100	-100	-100
2021-03-07T14:45:58	-100	-100	-100	-100
2021-03-07T14:46:08	-100	-100	-100	-100
2021-03-07T14:46:18	-100	-100	-100	-100
2021-03-07T14:46:28	-100	-100	-100	-100
2021-03-07T14:46:38	-100	-100	-100	-100
2021-03-07T14:46:48	-100	-100	-100	-100
2021-03-07T14:46:58	-100	-100	-100	-100
2021-03-07T14:47:08	-100	-100	-100	-100
2021-03-07T14:47:18	-100	-100	-100	-100
2021-03-07T14:47:28	-100	-100	-100	-100
2021-03-07T14:47:38	-100	-100	-100	-100
2021-03-07T14:47:48	-100	-100	-100	-100
2021-03-07T14:47:58	-100	-100	-100	-100
2021-03-07T14:48:08	-100	-100	-100	-100
2021-03-07T14:48:18	-100	-100	-100	-100
2021-03-07T14:48:28	-100	-100	-100	-100
2021-03-07T14:48:38	-100	-100	-100	-100
2021-03-07T14:48:48	-100	-100	-100	-100
2021-03-07T14:48:58	-100	-100	-100	-100
2021-03-07T14:49:08	-100	-100	-100	-100
2021-03-07T14:49:18	-100	-100	-100	-100
2021-03-07T14:49:28	-100	-100	-100	-100
2021-03-07T14:49:38	-100	-100	-100	-100
2021-03-07T14:49:48	-100	-100	-100	-100
2021-03-07T14:49:58	-100	-100	-100	-100
2021-03-07T14:50:08	-100	-100	-100	-100
2021-03-07T14:50:18	-100	-100	-100	-100
2021-03-07T14:50:28	-100	-100	-100	-100
2021-03-07T14:50:38	-100	-100	-100	-100
2021-03-07T14:50:48	-100	-100	-100	-100
2021-03-07T14:50:58	-100	-100	-100	-100
2021-03-07T14:51:08	-100	-100	-100	-100
2021-03-07T14:51:18	-100	-100	-100	-100
2021-03-07T14:51:28	-100	-100	-100	-100
2021-03-07T14:51:38	-100	-100	-100	-100
2021-03-07T14:51:48	-100	-100	-100	-100
2021-03-07T14:51:58	-100	-100	-100	-100
2021-03-07T14:52:08	-100	-100	-100	-100
2021-03-07T14:52:18	-100	-100	-100	-100
2021-03-07T14:52:28	-100	-100	-100	-100
2021-03-07T14:52:38	-100	-100	-100	-100
2021-03-07T14:52:48	-100	-100	-100	-100
2021-03-07T14:52:58	-100	-100	-100	-100
2021-03-07T14:53:08	-100	-100	-100	-100
2021-03-07T14:53:18	-100	-100	-100	-100
2021-03-07T14:53:28	-100	-100	-100	-100
2021-03-07T14:53:38	-100	-100	-100	-100
2021-03-07T14:53:48	-100	-100	-100	-100
2021-03-07T14:53:58	-100	-100	-100	-100
2021-03-07T14:54:08	-100	-100	-100	-100
2021-03-07T14:54:18	-100	-100	-100	-100
2021-03-07T14:54:28	-100	-100	-100	-100
2021-03-07T14:54:38	-100	-100	-100	-100
2021-03-07T14:54:48	-100	-100	-100	-100
2021-03-07T14:54:58	-100	-100	-100	-100
