time	T1	T2	T3	T4
2021-06-28T17:58:41	55	54	84	47
2021-06-28T17:58:51	55	54	86	48
2021-06-28T17:59:01	55	54	86	48
2021-06-28T17:59:11	56	54	84	49
2021-06-28T17:59:21	56	54	86	49
2021-06-28T17:59:31	56	55	83	49
2021-06-28T17:59:41	56	55	86	49
2021-06-28T17:59:51	56	56	87	49
2021-06-28T18:00:01	56	56	88	50
2021-06-28T18:00:11	57	56	87	50
2021-06-28T18:00:21	57	57	87	50
2021-06-28T18:00:31	57	57	88	51
2021-06-28T18:00:41	57	57	87	51
2021-06-28T18:00:51	57	58	89	51
2021-06-28T18:01:01	58	58	88	52
2021-06-28T18:01:11	58	59	90	52
2021-06-28T18:01:21	58	59	88	53
2021-06-28T18:01:31	58	59	88	53
2021-06-28T18:01:41	59	59	91	53
2021-06-28T18:01:51	61	60	90	54
2021-06-28T18:02:01	62	60	90	54
2021-06-28T18:02:11	63	61	92	53
2021-06-28T18:02:21	64	61	93	54
2021-06-28T18:02:31	64	62	94	55
2021-06-28T18:02:41	65	62	94	55
2021-06-28T18:02:51	65	62	94	56
2021-06-28T18:03:01	65	62	94	56
2021-06-28T18:03:11	65	62	95	56
2021-06-28T18:03:21	66	62	95	55
2021-06-28T18:03:31	66	63	96	57
2021-06-28T18:03:41	66	63	96	57
2021-06-28T18:03:51	66	64	96	57
2021-06-28T18:04:01	66	64	96	57
2021-06-28T18:04:11	67	64	96	57
2021-06-28T18:04:21	67	64	96	57
2021-06-28T18:04:31	67	65	96	57
2021-06-28T18:04:41	67	65	96	58
2021-06-28T18:04:51	67	66	98	59
2021-06-28T18:05:01	68	66	98	59
2021-06-28T18:05:11	68	66	97	59
2021-06-28T18:05:21	68	67	99	60
2021-06-28T18:05:31	68	68	99	60
2021-06-28T18:05:41	68	68	99	60
2021-06-28T18:05:51	68	68	100	60
2021-06-28T18:06:01	68	67	101	61
2021-06-28T18:06:11	68	68	102	60
2021-06-28T18:06:21	68	68	101	61
2021-06-28T18:06:31	69	69	102	61
2021-06-28T18:06:41	69	69	101	62
2021-06-28T18:06:51	69	69	101	62
2021-06-28T18:07:01	69	70	103	62
2021-06-28T18:07:11	70	70	104	62
2021-06-28T18:07:21	70	70	103	62
2021-06-28T18:07:31	70	71	104	63
2021-06-28T18:07:41	70	71	103	63
2021-06-28T18:07:51	71	72	103	63
2021-06-28T18:08:01	73	73	105	63
2021-06-28T18:08:11	75	73	106	64
2021-06-28T18:08:21	76	73	106	64
2021-06-28T18:08:31	76	74	106	64
2021-06-28T18:08:41	76	74	107	65
2021-06-28T18:08:51	77	74	106	65
2021-06-28T18:09:01	77	74	107	65
2021-06-28T18:09:11	77	74	107	66
2021-06-28T18:09:21	77	74	106	66
2021-06-28T18:09:31	77	75	108	66
2021-06-28T18:09:41	77	75	107	66
2021-06-28T18:09:51	77	75	108	67
2021-06-28T18:10:01	78	75	110	67
2021-06-28T18:10:11	78	76	109	67
2021-06-28T18:10:21	78	77	110	68
2021-06-28T18:10:31	78	77	110	68
2021-06-28T18:10:41	78	77	111	68
2021-06-28T18:10:51	78	77	110	68
2021-06-28T18:11:01	78	77	110	67
2021-06-28T18:11:11	79	78	111	69
2021-06-28T18:11:21	79	78	111	69
2021-06-28T18:11:31	79	78	111	69
2021-06-28T18:11:41	79	79	111	69
2021-06-28T18:11:51	79	80	111	70
2021-06-28T18:12:01	79	81	111	70
2021-06-28T18:12:11	79	80	111	70
2021-06-28T18:12:21	80	80	113	70
2021-06-28T18:12:31	81	81	114	70
2021-06-28T18:12:41	82	81	112	71
2021-06-28T18:12:51	83	81	115	71
2021-06-28T18:13:01	84	82	116	71
2021-06-28T18:13:11	84	83	116	72
2021-06-28T18:13:21	85	83	117	72
2021-06-28T18:13:31	85	83	116	72
2021-06-28T18:13:41	85	83	117	72
2021-06-28T18:13:51	85	83	117	73
2021-06-28T18:14:01	85	83	117	73
2021-06-28T18:14:11	85	83	117	73
2021-06-28T18:14:21	85	83	118	73
2021-06-28T18:14:31	86	83	118	74
2021-06-28T18:14:41	86	85	116	74
2021-06-28T18:14:51	86	85	116	74
2021-06-28T18:15:01	86	85	117	75
2021-06-28T18:15:11	86	86	118	75
2021-06-28T18:15:21	86	86	119	75
2021-06-28T18:15:31	86	86	119	75
2021-06-28T18:15:41	86	87	119	76
2021-06-28T18:15:51	86	87	119	77
2021-06-28T18:16:01	88	88	120	76
2021-06-28T18:16:11	89	88	122	76
2021-06-28T18:16:21	90	88	122	77
2021-06-28T18:16:31	91	89	122	77
2021-06-28T18:16:41	92	90	122	77
2021-06-28T18:16:51	92	90	122	77
2021-06-28T18:17:01	92	90	123	78
2021-06-28T18:17:11	92	90	123	78
2021-06-28T18:17:21	92	90	122	78
2021-06-28T18:17:31	92	91	121	78
2021-06-28T18:17:41	92	91	122	78
2021-06-28T18:17:51	92	91	124	79
2021-06-28T18:18:01	92	91	122	79
2021-06-28T18:18:11	93	91	123	79
2021-06-28T18:18:21	93	92	124	79
2021-06-28T18:18:31	93	92	125	80
2021-06-28T18:18:41	93	93	126	80
2021-06-28T18:18:51	93	93	126	80
2021-06-28T18:19:01	93	93	125	81
2021-06-28T18:19:11	93	94	128	81
2021-06-28T18:19:21	93	94	127	81
2021-06-28T18:19:31	94	95	127	81
2021-06-28T18:19:41	96	95	129	82
2021-06-28T18:19:51	98	96	129	82
2021-06-28T18:20:01	98	96	132	82
2021-06-28T18:20:11	98	95	131	82
2021-06-28T18:20:21	99	95	131	83
2021-06-28T18:20:31	99	95	131	83
2021-06-28T18:20:41	99	95	131	83
2021-06-28T18:20:51	100	96	131	84
2021-06-28T18:21:01	100	97	131	84
2021-06-28T18:21:11	100	98	131	84
2021-06-28T18:21:21	100	99	131	84
2021-06-28T18:21:31	100	98	131	86
2021-06-28T18:21:41	100	98	131	85
2021-06-28T18:21:51	100	99	131	85
2021-06-28T18:22:01	100	99	132	86
2021-06-28T18:22:11	100	99	132	86
2021-06-28T18:22:21	100	100	132	86
2021-06-28T18:22:31	100	101	132	87
2021-06-28T18:22:41	100	100	133	87
2021-06-28T18:22:51	100	100	133	87
2021-06-28T18:23:01	101	101	132	87
2021-06-28T18:23:11	103	102	131	87
2021-06-28T18:23:21	104	102	131	87
2021-06-28T18:23:31	105	101	131	88
2021-06-28T18:23:41	105	102	129	88
2021-06-28T18:23:51	106	102	128	88
2021-06-28T18:24:01	106	103	126	88
2021-06-28T18:24:11	106	103	126	89
2021-06-28T18:24:21	106	103	124	89
2021-06-28T18:24:31	106	104	124	88
2021-06-28T18:24:41	106	105	123	88
2021-06-28T18:24:51	106	105	122	90
2021-06-28T18:25:01	106	105	121	90
2021-06-28T18:25:11	106	105	119	90
2021-06-28T18:25:21	105	106	119	90
2021-06-28T18:25:31	106	106	117	90
2021-06-28T18:25:41	107	107	118	89
2021-06-28T18:25:51	108	108	117	89
2021-06-28T18:26:01	108	108	117	90
2021-06-28T18:26:11	109	109	116	90
2021-06-28T18:26:21	109	108	115	91
2021-06-28T18:26:31	109	108	115	91
2021-06-28T18:26:41	109	108	115	91
2021-06-28T18:26:51	109	108	114	91
2021-06-28T18:27:01	109	108	113	90
2021-06-28T18:27:11	109	107	113	90
2021-06-28T18:27:21	109	109	112	90
2021-06-28T18:27:31	109	110	112	92
2021-06-28T18:27:41	109	109	112	91
2021-06-28T18:27:51	111	110	112	92
2021-06-28T18:28:01	113	111	113	91
2021-06-28T18:28:11	114	112	113	91
2021-06-28T18:28:21	116	112	113	91
2021-06-28T18:28:31	116	112	113	92
2021-06-28T18:28:41	116	113	112	92
2021-06-28T18:28:51	116	113	112	92
2021-06-28T18:29:01	116	113	111	93
2021-06-28T18:29:11	115	113	111	93
2021-06-28T18:29:21	115	114	110	92
2021-06-28T18:29:31	115	114	110	92
2021-06-28T18:29:41	114	114	110	93
2021-06-28T18:29:51	114	114	110	93
2021-06-28T18:30:01	115	115	110	94
2021-06-28T18:30:11	117	115	110	93
2021-06-28T18:30:21	118	115	110	94
2021-06-28T18:30:31	118	115	111	94
2021-06-28T18:30:41	119	117	112	94
2021-06-28T18:30:51	119	116	112	94
2021-06-28T18:31:01	119	117	111	94
2021-06-28T18:31:11	119	117	111	95
2021-06-28T18:31:21	119	117	111	95
2021-06-28T18:31:31	119	118	111	95
2021-06-28T18:31:41	119	118	111	95
2021-06-28T18:31:51	119	118	111	95
2021-06-28T18:32:01	119	118	111	96
2021-06-28T18:32:11	119	119	111	96
2021-06-28T18:32:21	121	119	112	96
2021-06-28T18:32:31	122	120	112	96
2021-06-28T18:32:41	123	121	112	96
2021-06-28T18:32:51	123	120	112	96
2021-06-28T18:33:01	123	120	112	97
2021-06-28T18:33:11	123	120	112	97
2021-06-28T18:33:21	123	120	112	97
2021-06-28T18:33:31	123	121	112	97
2021-06-28T18:33:41	123	121	112	97
2021-06-28T18:33:51	123	122	112	98
2021-06-28T18:34:01	122	122	112	98
2021-06-28T18:34:11	122	123	112	98
2021-06-28T18:34:21	124	123	113	98
2021-06-28T18:34:31	125	123	114	98
2021-06-28T18:34:41	126	123	114	99
2021-06-28T18:34:51	127	124	114	99
2021-06-28T18:35:01	127	125	114	99
2021-06-28T18:35:11	127	124	115	99
2021-06-28T18:35:21	127	125	114	100
2021-06-28T18:35:31	127	125	114	100
2021-06-28T18:35:41	126	126	114	100
2021-06-28T18:35:51	126	126	114	100
2021-06-28T18:36:01	126	126	114	100
2021-06-28T18:36:11	127	127	115	100
2021-06-28T18:36:21	129	127	115	100
2021-06-28T18:36:31	130	128	116	101
2021-06-28T18:36:41	131	128	116	101
2021-06-28T18:36:51	131	129	116	101
2021-06-28T18:37:01	132	129	116	101
2021-06-28T18:37:11	132	129	117	101
2021-06-28T18:37:21	132	128	117	102
2021-06-28T18:37:31	132	129	116	102
2021-06-28T18:37:41	132	129	117	102
2021-06-28T18:37:51	132	130	117	103
2021-06-28T18:38:01	131	130	117	103
2021-06-28T18:38:11	131	130	117	102
2021-06-28T18:38:21	131	131	117	103
2021-06-28T18:38:31	131	131	117	103
2021-06-28T18:38:41	132	131	117	103
2021-06-28T18:38:51	134	132	118	104
2021-06-28T18:39:01	136	133	118	104
2021-06-28T18:39:11	137	133	119	104
2021-06-28T18:39:21	138	134	119	104
2021-06-28T18:39:31	139	134	120	105
2021-06-28T18:39:41	139	133	120	104
2021-06-28T18:39:51	139	133	120	105
2021-06-28T18:40:01	139	134	120	106
2021-06-28T18:40:11	138	134	120	106
2021-06-28T18:40:21	138	134	120	106
2021-06-28T18:40:31	138	135	120	107
2021-06-28T18:40:41	138	135	121	107
2021-06-28T18:40:51	137	135	120	107
2021-06-28T18:41:01	137	135	120	107
2021-06-28T18:41:11	137	135	121	107
2021-06-28T18:41:21	138	135	121	108
2021-06-28T18:41:31	139	136	122	108
2021-06-28T18:41:41	140	137	122	108
2021-06-28T18:41:51	140	138	123	108
2021-06-28T18:42:01	140	138	123	107
2021-06-28T18:42:11	140	138	123	109
2021-06-28T18:42:21	140	138	122	109
2021-06-28T18:42:31	140	138	123	109
2021-06-28T18:42:41	139	138	123	109
2021-06-28T18:42:51	139	138	123	109
2021-06-28T18:43:01	140	139	124	110
2021-06-28T18:43:11	142	139	124	110
2021-06-28T18:43:21	143	140	125	110
2021-06-28T18:43:31	144	140	125	110
2021-06-28T18:43:41	145	141	126	111
2021-06-28T18:43:51	145	142	126	111
2021-06-28T18:44:01	145	143	126	111
2021-06-28T18:44:11	145	143	126	112
2021-06-28T18:44:21	145	142	126	112
2021-06-28T18:44:31	144	142	126	112
2021-06-28T18:44:41	144	142	126	111
2021-06-28T18:44:51	144	142	126	113
2021-06-28T18:45:01	144	142	126	113
2021-06-28T18:45:11	146	142	126	113
2021-06-28T18:45:21	148	143	127	113
2021-06-28T18:45:31	148	144	128	113
2021-06-28T18:45:41	149	144	128	114
2021-06-28T18:45:51	150	145	129	114
2021-06-28T18:46:01	150	145	129	114
2021-06-28T18:46:11	150	146	129	115
2021-06-28T18:46:21	150	146	129	114
2021-06-28T18:46:31	150	146	129	114
2021-06-28T18:46:41	149	146	130	115
2021-06-28T18:46:51	149	146	130	116
2021-06-28T18:47:01	149	146	130	116
2021-06-28T18:47:11	148	147	130	116
2021-06-28T18:47:21	149	146	130	115
2021-06-28T18:47:31	152	145	130	115
2021-06-28T18:47:41	152	147	131	117
2021-06-28T18:47:51	153	147	131	116
2021-06-28T18:48:01	153	147	132	117
2021-06-28T18:48:11	154	149	135	117
2021-06-28T18:48:21	154	151	139	118
2021-06-28T18:48:31	155	154	143	118
2021-06-28T18:48:41	156	156	148	119
2021-06-28T18:48:51	158	158	154	119
2021-06-28T18:49:01	159	160	158	120
2021-06-28T18:49:11	159	161	159	120
2021-06-28T18:49:21	159	161	162	121
2021-06-28T18:49:31	159	161	163	122
2021-06-28T18:49:41	159	161	164	123
2021-06-28T18:49:51	159	161	164	123
2021-06-28T18:50:01	158	160	164	123
2021-06-28T18:50:11	157	160	164	124
2021-06-28T18:50:21	157	159	165	124
2021-06-28T18:50:31	156	158	166	125
2021-06-28T18:50:41	156	158	165	125
2021-06-28T18:50:51	155	158	166	126
2021-06-28T18:51:01	156	157	166	127
2021-06-28T18:51:11	156	157	167	128
2021-06-28T18:51:21	157	157	167	127
2021-06-28T18:51:31	159	157	168	127
2021-06-28T18:51:41	159	157	168	128
2021-06-28T18:51:51	160	158	168	129
2021-06-28T18:52:01	159	158	169	130
2021-06-28T18:52:11	160	158	169	130
2021-06-28T18:52:21	159	158	171	129
2021-06-28T18:52:31	159	158	172	130
2021-06-28T18:52:41	159	158	172	130
2021-06-28T18:52:51	159	158	173	130
2021-06-28T18:53:01	161	159	173	131
2021-06-28T18:53:11	164	160	175	132
2021-06-28T18:53:21	165	160	177	131
2021-06-28T18:53:31	165	161	178	132
2021-06-28T18:53:41	165	162	178	132
2021-06-28T18:53:51	165	162	177	133
2021-06-28T18:54:01	165	162	177	134
2021-06-28T18:54:11	165	162	177	133
2021-06-28T18:54:21	165	162	178	134
2021-06-28T18:54:31	165	162	178	134
2021-06-28T18:54:41	165	164	178	135
2021-06-28T18:54:51	164	163	179	135
2021-06-28T18:55:01	164	164	179	136
2021-06-28T18:55:11	164	163	179	135
2021-06-28T18:55:21	164	163	179	135
2021-06-28T18:55:31	165	163	179	137
2021-06-28T18:55:41	168	163	180	136
2021-06-28T18:55:51	170	165	181	136
2021-06-28T18:56:01	170	165	181	137
2021-06-28T18:56:11	171	166	184	137
2021-06-28T18:56:21	171	166	184	138
2021-06-28T18:56:31	171	167	183	138
2021-06-28T18:56:41	171	167	184	139
2021-06-28T18:56:51	171	167	185	140
2021-06-28T18:57:01	170	168	184	140
2021-06-28T18:57:11	170	168	185	139
2021-06-28T18:57:21	170	168	185	140
2021-06-28T18:57:31	170	168	185	140
2021-06-28T18:57:41	169	168	187	141
2021-06-28T18:57:51	170	168	187	142
2021-06-28T18:58:01	171	169	190	142
2021-06-28T18:58:11	171	169	189	142
2021-06-28T18:58:21	173	170	190	142
2021-06-28T18:58:31	174	170	191	143
2021-06-28T18:58:41	174	170	191	143
2021-06-28T18:58:51	174	170	191	144
2021-06-28T18:59:01	174	170	190	144
2021-06-28T18:59:11	173	170	191	144
2021-06-28T18:59:21	173	170	191	143
2021-06-28T18:59:31	174	171	191	145
2021-06-28T18:59:41	173	171	192	145
2021-06-28T18:59:51	173	171	192	145
2021-06-28T19:00:01	173	172	193	146
2021-06-28T19:00:11	175	172	194	146
2021-06-28T19:00:21	177	173	194	146
2021-06-28T19:00:31	178	174	195	147
2021-06-28T19:00:41	178	173	197	147
2021-06-28T19:00:51	179	174	198	147
2021-06-28T19:01:01	179	174	196	148
2021-06-28T19:01:11	179	174	196	148
2021-06-28T19:01:21	178	175	196	148
2021-06-28T19:01:31	178	175	196	147
2021-06-28T19:01:41	177	175	197	149
2021-06-28T19:01:51	177	175	196	149
2021-06-28T19:02:01	177	175	197	149
2021-06-28T19:02:11	179	176	198	150
2021-06-28T19:02:21	181	177	199	150
2021-06-28T19:02:31	182	178	201	150
2021-06-28T19:02:41	182	178	200	151
2021-06-28T19:02:51	182	178	200	151
2021-06-28T19:03:01	182	179	200	151
2021-06-28T19:03:11	182	178	200	152
2021-06-28T19:03:21	182	178	202	152
2021-06-28T19:03:31	182	178	203	152
2021-06-28T19:03:41	182	178	202	153
2021-06-28T19:03:51	181	177	200	153
2021-06-28T19:04:01	181	178	201	153
2021-06-28T19:04:11	183	179	202	153
2021-06-28T19:04:21	184	178	203	154
2021-06-28T19:04:31	185	179	202	154
2021-06-28T19:04:41	185	179	204	154
2021-06-28T19:04:51	185	180	204	154
2021-06-28T19:05:01	186	180	204	155
2021-06-28T19:05:11	186	180	204	155
2021-06-28T19:05:21	186	181	205	155
2021-06-28T19:05:31	185	181	203	156
2021-06-28T19:05:41	185	180	204	156
2021-06-28T19:05:51	185	181	204	156
2021-06-28T19:06:01	185	181	205	157
2021-06-28T19:06:11	187	181	206	157
2021-06-28T19:06:21	189	182	205	157
2021-06-28T19:06:31	190	182	207	157
2021-06-28T19:06:41	190	182	207	158
2021-06-28T19:06:51	191	182	208	158
2021-06-28T19:07:01	191	183	207	158
2021-06-28T19:07:11	191	183	208	159
2021-06-28T19:07:21	190	184	207	159
2021-06-28T19:07:31	190	183	209	159
2021-06-28T19:07:41	190	184	208	160
2021-06-28T19:07:51	190	183	209	160
2021-06-28T19:08:01	189	184	209	160
2021-06-28T19:08:11	191	185	209	160
2021-06-28T19:08:21	192	185	209	161
2021-06-28T19:08:31	193	185	210	161
2021-06-28T19:08:41	193	186	210	161
2021-06-28T19:08:51	193	185	211	162
2021-06-28T19:09:01	193	185	212	162
2021-06-28T19:09:11	193	186	211	162
2021-06-28T19:09:21	193	185	211	162
2021-06-28T19:09:31	192	186	210	163
2021-06-28T19:09:41	194	186	212	163
2021-06-28T19:09:51	195	187	214	163
2021-06-28T19:10:01	197	187	214	163
2021-06-28T19:10:11	197	188	213	164
2021-06-28T19:10:21	196	188	214	164
2021-06-28T19:10:31	196	189	213	164
2021-06-28T19:10:41	197	189	214	165
2021-06-28T19:10:51	196	189	213	165
2021-06-28T19:11:01	196	190	213	165
2021-06-28T19:11:11	196	189	213	166
2021-06-28T19:11:21	197	189	214	166
2021-06-28T19:11:31	198	190	215	166
2021-06-28T19:11:41	199	191	215	166
2021-06-28T19:11:51	199	191	215	167
2021-06-28T19:12:01	198	191	215	167
2021-06-28T19:12:11	198	191	214	167
2021-06-28T19:12:21	198	191	215	167
2021-06-28T19:12:31	198	191	217	168
2021-06-28T19:12:41	199	191	216	168
2021-06-28T19:12:51	201	190	217	168
2021-06-28T19:13:01	203	192	217	168
2021-06-28T19:13:11	204	192	218	169
2021-06-28T19:13:21	204	194	219	169
2021-06-28T19:13:31	204	193	219	169
2021-06-28T19:13:41	204	193	220	168
2021-06-28T19:13:51	204	193	218	169
2021-06-28T19:14:01	204	194	218	169
2021-06-28T19:14:11	203	195	218	170
2021-06-28T19:14:21	202	195	219	171
2021-06-28T19:14:31	202	195	219	171
2021-06-28T19:14:41	202	194	221	171
2021-06-28T19:14:51	204	195	220	171
2021-06-28T19:15:01	205	195	221	171
2021-06-28T19:15:11	207	195	222	172
2021-06-28T19:15:21	207	195	222	172
2021-06-28T19:15:31	207	195	221	172
2021-06-28T19:15:41	207	196	222	173
2021-06-28T19:15:51	207	196	222	173
2021-06-28T19:16:01	206	196	221	173
2021-06-28T19:16:11	206	196	221	174
2021-06-28T19:16:21	207	196	222	174
2021-06-28T19:16:31	208	197	222	174
2021-06-28T19:16:41	208	197	222	174
2021-06-28T19:16:51	208	197	223	175
2021-06-28T19:17:01	208	198	223	175
2021-06-28T19:17:11	208	198	222	175
2021-06-28T19:17:21	208	199	224	175
2021-06-28T19:17:31	208	199	225	176
2021-06-28T19:17:41	208	198	223	176
2021-06-28T19:17:51	209	199	226	176
2021-06-28T19:18:01	211	200	225	176
2021-06-28T19:18:11	212	200	227	177
2021-06-28T19:18:21	212	200	228	177
