time	T1	T2	T3	T4
2021-08-01T13:11:59	746	693	723	734
2021-08-01T13:12:29	749	695	724	736
2021-08-01T13:12:59	749	695	725	736
2021-08-01T13:13:29	749	696	726	737
2021-08-01T13:13:59	752	698	726	738
2021-08-01T13:14:29	751	698	728	740
2021-08-01T13:14:59	753	700	729	740
2021-08-01T13:15:29	754	700	730	741
2021-08-01T13:15:59	755	701	731	743
2021-08-01T13:16:29	757	702	731	743
2021-08-01T13:16:59	758	703	732	745
2021-08-01T13:17:29	757	703	734	747
2021-08-01T13:17:59	760	705	734	746
2021-08-01T13:18:29	761	706	735	748
2021-08-01T13:18:59	759	707	737	749
2021-08-01T13:19:29	763	708	737	749
2021-08-01T13:19:59	764	709	738	752
2021-08-01T13:20:29	764	710	739	753
2021-08-01T13:20:59	767	710	740	754
2021-08-01T13:21:29	766	712	742	755
2021-08-01T13:21:59	768	713	743	755
2021-08-01T13:22:29	770	714	744	756
2021-08-01T13:22:59	771	714	745	757
2021-08-01T13:23:29	770	715	745	760
2021-08-01T13:23:59	773	716	746	759
2021-08-01T13:24:29	773	717	746	762
2021-08-01T13:24:59	774	715	738	760
2021-08-01T13:25:29	776	715	734	758
2021-08-01T13:25:59	776	715	730	758
2021-08-01T13:26:29	777	715	727	757
2021-08-01T13:26:59	778	715	726	756
2021-08-01T13:27:29	779	715	724	757
2021-08-01T13:27:59	780	715	722	757
2021-08-01T13:28:29	781	716	721	758
2021-08-01T13:28:59	781	717	721	757
2021-08-01T13:29:29	783	716	721	757
2021-08-01T13:29:59	783	721	731	758
2021-08-01T13:30:30	785	723	736	763
2021-08-01T13:31:00	787	725	739	765
2021-08-01T13:31:30	788	726	743	768
2021-08-01T13:32:00	789	727	745	770
2021-08-01T13:32:30	790	729	749	771
2021-08-01T13:33:00	790	730	750	772
2021-08-01T13:33:30	791	731	752	774
2021-08-01T13:34:00	793	732	754	775
2021-08-01T13:34:30	794	733	755	776
2021-08-01T13:35:00	794	734	757	779
2021-08-01T13:35:30	796	735	758	778
2021-08-01T13:36:00	797	736	760	780
2021-08-01T13:36:30	797	738	761	781
2021-08-01T13:37:00	797	738	762	783
2021-08-01T13:37:30	799	739	764	784
2021-08-01T13:38:00	800	740	764	784
2021-08-01T13:38:30	801	741	766	786
2021-08-01T13:39:00	802	741	767	787
2021-08-01T13:39:30	803	743	767	788
2021-08-01T13:40:00	804	744	768	788
2021-08-01T13:40:30	804	745	770	789
2021-08-01T13:41:00	805	746	771	790
2021-08-01T13:41:30	805	746	771	790
2021-08-01T13:42:00	806	747	772	792
2021-08-01T13:42:30	807	749	773	793
2021-08-01T13:43:00	808	749	774	794
2021-08-01T13:43:30	809	750	775	795
2021-08-01T13:44:00	810	751	776	795
2021-08-01T13:44:30	810	752	776	797
2021-08-01T13:45:00	811	753	777	798
2021-08-01T13:45:30	813	754	778	798
2021-08-01T13:46:00	814	755	779	798
2021-08-01T13:46:30	815	755	779	800
2021-08-01T13:47:00	816	756	780	800
2021-08-01T13:47:30	816	757	781	800
2021-08-01T13:48:00	817	757	782	801
2021-08-01T13:48:30	817	758	782	800
2021-08-01T13:49:00	818	759	783	802
2021-08-01T13:49:30	819	760	784	804
2021-08-01T13:50:00	820	760	785	804
2021-08-01T13:50:30	821	761	786	805
2021-08-01T13:51:00	821	763	788	805
2021-08-01T13:51:30	822	762	788	806
2021-08-01T13:52:00	823	764	789	806
2021-08-01T13:52:30	823	763	781	806
2021-08-01T13:53:00	823	762	777	806
2021-08-01T13:53:30	824	761	773	803
2021-08-01T13:54:00	824	761	770	802
2021-08-01T13:54:30	825	762	767	801
2021-08-01T13:55:00	826	761	766	801
2021-08-01T13:55:30	826	761	765	801
2021-08-01T13:56:00	826	761	764	800
2021-08-01T13:56:30	828	762	763	801
2021-08-01T13:57:00	828	762	764	800
2021-08-01T13:57:30	829	765	769	802
2021-08-01T13:58:00	830	767	776	804
2021-08-01T13:58:30	832	768	780	806
2021-08-01T13:59:00	832	769	783	808
2021-08-01T13:59:30	834	770	786	811
2021-08-01T14:00:00	835	771	788	811
2021-08-01T14:00:30	835	772	790	812
2021-08-01T14:01:00	836	773	792	816
2021-08-01T14:01:30	836	775	794	817
2021-08-01T14:02:00	837	775	795	818
2021-08-01T14:02:30	839	776	796	820
2021-08-01T14:03:00	840	777	797	821
2021-08-01T14:03:30	841	777	799	821
2021-08-01T14:04:00	841	778	800	822
2021-08-01T14:04:30	843	779	801	824
2021-08-01T14:05:00	843	780	802	826
2021-08-01T14:05:30	844	781	804	825
2021-08-01T14:06:00	845	781	804	826
2021-08-01T14:06:30	846	782	805	828
2021-08-01T14:07:00	847	783	807	829
2021-08-01T14:07:30	848	783	808	830
2021-08-01T14:08:00	849	785	809	830
2021-08-01T14:08:30	850	785	810	832
2021-08-01T14:09:00	851	785	810	833
2021-08-01T14:09:30	851	787	812	834
2021-08-01T14:10:00	853	787	812	835
2021-08-01T14:10:30	853	788	813	837
2021-08-01T14:11:00	855	789	814	837
2021-08-01T14:11:30	855	790	816	838
2021-08-01T14:12:00	856	791	817	839
2021-08-01T14:12:30	858	791	817	839
2021-08-01T14:13:00	858	791	818	840
2021-08-01T14:13:30	858	793	819	842
2021-08-01T14:14:00	860	793	820	843
2021-08-01T14:14:30	861	794	821	842
2021-08-01T14:15:00	861	794	822	845
2021-08-01T14:15:30	863	795	823	845
2021-08-01T14:16:00	864	796	824	846
2021-08-01T14:16:30	865	797	825	846
2021-08-01T14:17:00	865	798	826	849
2021-08-01T14:17:30	866	798	827	849
2021-08-01T14:18:00	867	799	828	850
2021-08-01T14:18:30	869	800	828	852
2021-08-01T14:19:00	869	801	829	853
2021-08-01T14:19:30	870	801	830	854
2021-08-01T14:20:00	871	803	832	855
2021-08-01T14:20:30	872	803	833	856
2021-08-01T14:21:00	873	804	835	857
2021-08-01T14:21:30	874	805	835	857
2021-08-01T14:22:00	874	806	836	859
2021-08-01T14:22:30	876	806	837	858
2021-08-01T14:23:00	877	808	837	861
2021-08-01T14:23:30	878	809	839	862
2021-08-01T14:24:00	878	809	837	863
2021-08-01T14:24:30	879	808	832	863
2021-08-01T14:25:00	879	807	827	862
2021-08-01T14:25:30	881	807	824	862
2021-08-01T14:26:00	882	806	821	860
2021-08-01T14:26:30	883	807	820	860
2021-08-01T14:27:00	884	807	819	860
2021-08-01T14:27:30	885	807	818	859
2021-08-01T14:28:00	885	808	817	860
2021-08-01T14:28:30	886	808	817	860
2021-08-01T14:29:00	887	809	821	860
2021-08-01T14:29:30	888	812	826	862
2021-08-01T14:30:00	890	813	831	864
2021-08-01T14:30:30	891	815	835	866
2021-08-01T14:31:00	891	816	838	869
2021-08-01T14:31:30	893	819	841	871
2021-08-01T14:32:00	892	820	843	873
2021-08-01T14:32:30	895	821	845	875
2021-08-01T14:33:00	897	821	846	876
2021-08-01T14:33:30	896	822	848	876
2021-08-01T14:34:00	898	824	850	878
2021-08-01T14:34:30	898	825	852	879
2021-08-01T14:35:00	900	826	853	880
2021-08-01T14:35:30	901	827	854	883
2021-08-01T14:36:00	902	828	856	884
2021-08-01T14:36:30	903	829	857	885
2021-08-01T14:37:00	905	830	858	886
2021-08-01T14:37:30	905	830	859	887
2021-08-01T14:38:00	906	832	861	889
2021-08-01T14:38:30	907	833	862	889
2021-08-01T14:39:00	909	833	863	891
2021-08-01T14:39:30	910	835	865	892
2021-08-01T14:40:00	910	836	866	893
2021-08-01T14:40:30	912	837	867	893
2021-08-01T14:41:00	914	838	868	896
2021-08-01T14:41:30	914	839	869	897
2021-08-01T14:42:00	916	840	870	899
2021-08-01T14:42:30	916	841	872	899
2021-08-01T14:43:00	918	842	872	900
2021-08-01T14:43:30	918	842	873	900
2021-08-01T14:44:00	920	843	875	903
2021-08-01T14:44:30	921	844	876	904
2021-08-01T14:45:00	922	845	877	905
2021-08-01T14:45:30	922	846	878	905
2021-08-01T14:46:00	925	848	880	908
2021-08-01T14:46:30	925	849	880	909
2021-08-01T14:47:00	926	850	882	911
2021-08-01T14:47:30	928	851	883	911
2021-08-01T14:48:00	930	852	884	912
2021-08-01T14:48:30	930	852	885	915
2021-08-01T14:49:00	931	854	887	915
2021-08-01T14:49:30	932	855	887	915
2021-08-01T14:50:00	933	856	889	918
2021-08-01T14:50:30	935	857	890	919
2021-08-01T14:51:00	936	858	891	919
2021-08-01T14:51:30	937	859	892	921
2021-08-01T14:52:00	938	860	893	923
2021-08-01T14:52:30	938	862	895	924
2021-08-01T14:53:00	940	863	896	925
2021-08-01T14:53:30	941	864	897	926
2021-08-01T14:54:00	942	864	898	926
2021-08-01T14:54:30	943	865	899	928
2021-08-01T14:55:00	945	866	900	930
2021-08-01T14:55:30	945	866	893	930
2021-08-01T14:56:00	946	865	889	929
2021-08-01T14:56:30	947	865	886	929
2021-08-01T14:57:00	948	866	885	929
2021-08-01T14:57:30	949	866	883	927
2021-08-01T14:58:00	949	867	883	927
2021-08-01T14:58:30	949	867	882	929
2021-08-01T14:59:00	950	868	882	928
2021-08-01T14:59:30	951	869	881	928
2021-08-01T15:00:00	953	870	884	930
2021-08-01T15:00:30	954	872	892	931
2021-08-01T15:01:00	953	874	897	933
2021-08-01T15:01:30	953	876	900	935
2021-08-01T15:02:00	955	876	902	937
2021-08-01T15:02:30	954	878	905	936
2021-08-01T15:03:00	954	880	907	938
2021-08-01T15:03:30	953	881	909	939
2021-08-01T15:04:00	954	882	910	941
2021-08-01T15:04:30	953	883	912	941
2021-08-01T15:05:00	954	885	915	942
2021-08-01T15:05:30	955	886	917	942
2021-08-01T15:06:00	955	887	917	943
2021-08-01T15:06:30	954	889	919	944
2021-08-01T15:07:00	954	889	920	944
2021-08-01T15:07:30	955	891	922	945
2021-08-01T15:08:00	955	892	923	946
2021-08-01T15:08:30	953	893	924	946
2021-08-01T15:09:00	953	894	925	946
2021-08-01T15:09:30	953	896	927	947
2021-08-01T15:10:00	953	897	928	947
2021-08-01T15:10:30	953	898	929	947
2021-08-01T15:11:00	954	899	931	949
2021-08-01T15:11:30	954	901	931	947
2021-08-01T15:12:00	954	901	932	947
2021-08-01T15:12:30	955	902	933	949
2021-08-01T15:13:00	954	903	934	947
2021-08-01T15:13:30	954	904	935	951
2021-08-01T15:14:00	954	906	936	950
2021-08-01T15:14:30	955	906	937	950
2021-08-01T15:15:00	954	908	937	950
2021-08-01T15:15:30	955	908	938	950
2021-08-01T15:16:00	954	910	939	951
2021-08-01T15:16:30	954	911	940	951
2021-08-01T15:17:00	954	911	941	952
2021-08-01T15:17:30	954	913	942	953
2021-08-01T15:18:00	955	914	943	953
2021-08-01T15:18:30	954	914	945	952
2021-08-01T15:19:00	956	916	945	953
2021-08-01T15:19:30	955	916	946	953
2021-08-01T15:20:00	955	918	947	952
2021-08-01T15:20:30	954	918	948	955
2021-08-01T15:21:00	955	920	949	956
2021-08-01T15:21:30	954	921	949	955
2021-08-01T15:22:00	955	922	950	957
2021-08-01T15:22:30	955	923	951	958
2021-08-01T15:23:00	954	924	952	959
2021-08-01T15:23:30	955	925	953	960
2021-08-01T15:24:00	955	926	954	961
2021-08-01T15:24:30	954	928	954	962
2021-08-01T15:25:00	954	929	955	964
2021-08-01T15:25:30	954	930	956	963
2021-08-01T15:26:00	955	931	957	964
2021-08-01T15:26:30	954	931	955	965
2021-08-01T15:27:00	953	933	957	965
2021-08-01T15:27:30	954	931	956	966
2021-08-01T15:28:00	955	934	957	966
2021-08-01T15:28:30	957	933	957	966
2021-08-01T15:29:00	957	934	957	965
2021-08-01T15:29:30	957	933	956	966
2021-08-01T15:30:00	958	934	956	965
2021-08-01T15:30:30	958	935	956	965
2021-08-01T15:31:00	959	935	956	965
2021-08-01T15:31:30	959	936	958	965
2021-08-01T15:32:00	960	936	957	965
2021-08-01T15:32:30	959	936	956	964
2021-08-01T15:33:00	960	936	956	965
2021-08-01T15:33:30	960	937	956	965
2021-08-01T15:34:00	957	938	957	964
2021-08-01T15:34:30	954	939	957	964
2021-08-01T15:35:00	954	939	958	965
2021-08-01T15:35:30	956	939	957	966
2021-08-01T15:36:00	956	939	956	966
2021-08-01T15:36:30	956	940	957	967
2021-08-01T15:37:00	955	941	958	967
2021-08-01T15:37:30	955	940	958	967
2021-08-01T15:38:00	953	941	957	967
2021-08-01T15:38:30	955	941	957	969
2021-08-01T15:39:00	956	941	958	968
2021-08-01T15:39:30	956	942	957	969
2021-08-01T15:40:00	955	942	957	969
2021-08-01T15:40:30	953	942	958	968
2021-08-01T15:41:00	954	943	957	969
2021-08-01T15:41:30	955	943	956	969
2021-08-01T15:42:00	956	943	957	969
2021-08-01T15:42:30	956	944	958	969
2021-08-01T15:43:00	955	945	957	970
2021-08-01T15:43:30	953	945	958	970
2021-08-01T15:44:00	954	945	957	970
2021-08-01T15:44:30	955	945	957	971
2021-08-01T15:45:00	956	945	957	970
2021-08-01T15:45:30	954	945	957	970
2021-08-01T15:46:00	954	946	958	971
2021-08-01T15:46:30	955	946	956	971
2021-08-01T15:47:00	954	945	958	971
2021-08-01T15:47:30	954	946	958	971
2021-08-01T15:48:00	956	946	958	972
2021-08-01T15:48:30	955	946	957	972
2021-08-01T15:49:00	954	946	958	972
2021-08-01T15:49:30	955	946	958	972
2021-08-01T15:50:00	954	946	958	972
2021-08-01T15:50:30	954	946	957	973
2021-08-01T15:51:00	955	946	957	972
2021-08-01T15:51:30	955	946	957	972
2021-08-01T15:52:00	954	946	958	972
2021-08-01T15:52:30	954	947	957	973
2021-08-01T15:53:00	956	948	957	972
2021-08-01T15:53:30	954	947	957	973
2021-08-01T15:54:00	955	947	957	973
2021-08-01T15:54:30	956	947	958	973
2021-08-01T15:55:00	953	948	958	974
2021-08-01T15:55:30	955	948	958	973
2021-08-01T15:56:00	955	949	958	973
2021-08-01T15:56:30	954	949	958	973
2021-08-01T15:57:00	956	948	958	974
2021-08-01T15:57:30	954	949	956	974
2021-08-01T15:58:00	955	948	957	974
2021-08-01T15:58:30	953	948	957	974
2021-08-01T15:59:00	954	948	957	974
2021-08-01T15:59:30	956	949	957	974
2021-08-01T16:00:00	954	949	957	974
2021-08-01T16:00:30	955	950	958	973
2021-08-01T16:01:00	954	950	958	974
2021-08-01T16:01:30	956	949	958	974
2021-08-01T16:02:00	954	949	957	974
2021-08-01T16:02:30	956	949	957	974
2021-08-01T16:03:00	954	949	958	974
2021-08-01T16:03:30	955	950	958	973
2021-08-01T16:04:00	954	951	959	974
2021-08-01T16:04:30	956	950	958	974
2021-08-01T16:05:00	954	949	957	974
2021-08-01T16:05:30	956	950	957	974
2021-08-01T16:06:00	955	950	958	974
2021-08-01T16:06:30	954	951	958	974
2021-08-01T16:07:00	955	950	957	973
2021-08-01T16:07:30	954	950	959	975
2021-08-01T16:08:00	956	950	957	974
2021-08-01T16:08:30	954	950	958	975
2021-08-01T16:09:00	956	951	958	974
2021-08-01T16:09:30	954	949	957	975
2021-08-01T16:10:00	955	951	958	974
2021-08-01T16:10:30	955	950	957	975
2021-08-01T16:11:00	954	951	958	974
2021-08-01T16:11:30	956	950	956	975
2021-08-01T16:12:00	954	951	958	974
2021-08-01T16:12:30	956	950	957	975
2021-08-01T16:13:00	955	951	958	975
2021-08-01T16:13:30	954	951	958	976
2021-08-01T16:14:00	955	951	957	976
2021-08-01T16:14:30	954	950	957	974
2021-08-01T16:15:00	956	951	958	975
2021-08-01T16:15:30	955	950	956	975
2021-08-01T16:16:00	954	951	958	975
2021-08-01T16:16:30	956	951	957	975
2021-08-01T16:17:00	954	952	958	975
2021-08-01T16:17:30	956	951	957	974
2021-08-01T16:18:00	955	952	958	975
2021-08-01T16:18:30	954	951	957	975
2021-08-01T16:19:00	954	952	958	973
2021-08-01T16:19:30	956	951	957	974
2021-08-01T16:20:00	954	952	958	975
2021-08-01T16:20:30	954	951	957	974
2021-08-01T16:21:00	956	954	958	974
2021-08-01T16:21:30	955	953	957	975
2021-08-01T16:22:00	954	952	957	974
2021-08-01T16:22:30	953	953	957	974
2021-08-01T16:23:00	955	953	957	975
2021-08-01T16:23:30	954	954	958	975
2021-08-01T16:24:00	954	953	957	974
2021-08-01T16:24:30	955	954	958	974
2021-08-01T16:25:00	954	954	958	974
2021-08-01T16:25:30	956	953	958	974
2021-08-01T16:26:00	955	954	957	975
2021-08-01T16:26:30	954	953	957	974
2021-08-01T16:27:00	954	954	958	974
2021-08-01T16:27:30	954	953	957	974
2021-08-01T16:28:00	956	953	957	975
2021-08-01T16:28:30	955	953	958	974
2021-08-01T16:29:00	954	953	957	974
2021-08-01T16:29:30	954	953	958	974
2021-08-01T16:30:00	954	953	958	974
2021-08-01T16:30:30	956	953	957	974
2021-08-01T16:31:00	955	953	957	974
2021-08-01T16:31:30	885	891	944	972
2021-08-01T16:32:00	825	828	917	949
2021-08-01T16:32:30	751	785	808	932
2021-08-01T16:33:00	615	636	711	918
2021-08-01T16:33:30	543	542	664	910
2021-08-01T16:34:00	512	509	619	899
2021-08-01T16:34:30	476	475	585	890
2021-08-01T16:35:00	448	451	563	885
2021-08-01T16:35:30	427	433	551	879
2021-08-01T16:36:00	427	424	545	879
2021-08-01T16:36:30	427	424	545	879
2021-08-01T16:37:00	427	424	545	879
2021-08-01T16:37:30	427	424	545	879
2021-08-01T16:38:00	-100	-100	-100	-100
2021-08-01T16:38:30	-100	-100	-100	-100
2021-08-01T16:39:00	-100	-100	-100	-100
2021-08-01T16:39:30	-100	-100	-100	-100
2021-08-01T16:40:00	-100	-100	-100	-100
2021-08-01T16:40:30	-100	-100	-100	-100
2021-08-01T16:41:00	-100	-100	-100	-100
2021-08-01T16:41:30	-100	-100	-100	-100
2021-08-01T16:42:00	-100	-100	-100	-100
2021-08-01T16:42:30	-100	-100	-100	-100
2021-08-01T16:43:00	-100	-100	-100	-100
2021-08-01T16:43:30	-100	-100	-100	-100
2021-08-01T16:44:00	-100	-100	-100	-100
2021-08-01T17:34:24	-100	-100	-100	-100
2021-08-01T17:37:45	83	78	-100	-100
2021-08-01T17:38:15	82	76	121	182
2021-08-01T17:38:45	81	76	121	173
2021-08-01T17:39:15	80	75	119	159
2021-08-01T17:39:45	80	76	119	146
2021-08-01T17:40:15	80	75	118	134
2021-08-01T17:40:45	78	73	117	127
2021-08-01T17:41:15	79	74	116	117
